instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-59987.196374,-59987.196374,-59987.196374,-52894.050233,-52380.529880,100000000000000007629769841091887003294964970946560.000000,0.000002,0.120002,0.000002,300.028002,46928,169882,300.000000,0,0,0,CBC,1
1,None,256,-59992.000389,-59992.000389,-59992.000389,-54031.611050,-53420.191543,100000000000000007629769841091887003294964970946560.000000,0.000002,0.116002,0.000002,300.032002,49778,191333,300.000000,0,0,0,CBC,1
2,None,256,-60294.039686,-60294.039686,-60294.039686,-55511.979192,-54932.956061,100000000000000007629769841091887003294964970946560.000000,0.000003,0.048003,0.000003,300.040003,64030,144725,300.000000,0,0,0,CBC,1
3,None,256,-60488.360183,-60488.360183,-60488.360183,-55416.100635,-54857.480126,100000000000000007629769841091887003294964970946560.000000,0.000002,0.064002,0.000002,300.040002,58816,201356,300.000000,0,0,0,CBC,1
4,None,256,-59995.053052,-59995.053052,-59995.053052,-53863.079773,-53328.829182,100000000000000007629769841091887003294964970946560.000000,0.000002,0.104002,0.000002,300.032002,47405,199768,300.000000,0,0,0,CBC,1
5,None,256,-59990.391087,-59990.391087,-59990.391087,-54187.676872,-53643.124922,100000000000000007629769841091887003294964970946560.000000,0.000002,0.064002,0.000002,300.040002,55216,183480,300.000000,0,0,0,CBC,1
6,None,256,-59987.357326,-59987.357326,-59987.357326,-52922.341404,-52433.257754,100000000000000007629769841091887003294964970946560.000000,0.000003,0.140003,0.000003,300.028003,45697,217596,300.000000,0,0,0,CBC,1
7,None,256,-59987.185923,-59987.185923,-59987.185923,-53028.111943,-52496.110216,100000000000000007629769841091887003294964970946560.000000,0.000002,0.124002,0.000002,300.032002,44342,218673,300.000000,0,0,0,CBC,1
8,None,256,-60035.933092,-60035.933092,-60035.933092,-53811.595322,-53258.765723,100000000000000007629769841091887003294964970946560.000000,0.000002,0.120002,0.000002,300.032002,47906,199307,300.000000,0,0,0,CBC,1
9,None,256,-59983.865614,-59983.865614,-59983.865614,-51359.778121,-50982.903438,100000000000000007629769841091887003294964970946560.000000,0.000002,0.176002,0.000002,300.024002,32392,233255,300.000000,0,0,0,CBC,1
10,None,256,-59990.351506,-59990.351506,-59990.351506,-54040.745612,-53518.643773,100000000000000007629769841091887003294964970946560.000000,0.000003,0.116003,0.000003,300.032003,52483,166165,300.000000,0,0,0,CBC,1
