instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,3666028.211736,3666028.211736,3666028.211736,3672060.733252,3672777.358234,3673305.645376,0.000003,0.280003,300.184003,300.200003,19639,49713,300.000000,0,0,0,CBC,1
1,None,64,3665708.535641,3665708.535641,3665708.535641,3672613.593792,3672645.291769,100000000000000007629769841091887003294964970946560.000000,0.000003,0.336003,0.000003,300.036003,19440,57171,300.000000,0,0,0,CBC,1
2,None,64,3665860.078273,3665860.078273,3665860.078273,3672345.361655,3672392.999387,100000000000000007629769841091887003294964970946560.000000,0.000002,0.664002,0.000002,300.040002,21147,51264,300.000000,0,0,0,CBC,1
3,None,64,3665975.824650,3665975.824650,3665975.824650,3672237.155154,3672270.340078,100000000000000007629769841091887003294964970946560.000000,0.000002,0.332002,0.000002,300.036002,20736,61140,300.000000,0,0,0,CBC,1
4,None,64,3666066.137705,3666066.137705,3666066.137705,3672785.308464,3672836.903653,3673325.217246,0.000002,0.356002,300.156002,300.172002,16994,52836,300.000000,0,0,0,CBC,1
5,None,64,3665907.476461,3665907.476461,3665907.476461,3671243.514694,3671315.436808,100000000000000007629769841091887003294964970946560.000000,0.000003,0.476003,0.000003,300.040003,20412,58908,300.000000,0,0,0,CBC,1
6,None,64,3666274.831603,3666274.831603,3666274.831603,3672604.795326,3673288.652055,100000000000000007629769841091887003294964970946560.000000,0.000003,0.340003,0.000003,300.044003,19340,71608,300.000000,0,0,0,CBC,1
7,None,64,3665791.229029,3665791.229029,3665791.229029,3672732.097946,3672865.802005,3672865.802005,0.000006,0.668006,192.012006,192.032006,5291,28066,300.000000,0,0,0,CBC,1
8,None,64,3665675.994827,3665675.994827,3665675.994827,3672037.837028,3672070.544505,100000000000000007629769841091887003294964970946560.000000,0.000003,0.380003,0.000003,300.036003,19891,59522,300.000000,0,0,0,CBC,1
9,None,64,3665613.919607,3665613.919607,3665613.919607,3672132.388330,3672200.762743,100000000000000007629769841091887003294964970946560.000000,0.000003,0.400003,0.000003,300.032003,21459,74950,300.000000,0,0,0,CBC,1
10,None,64,3666211.099761,3666211.099761,3666211.099761,3671716.403086,3671758.051741,100000000000000007629769841091887003294964970946560.000000,0.000002,0.636002,0.000002,300.032002,17101,52558,300.000000,0,0,0,CBC,1
