instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,25490184.451460,25525079.988598,25507928.093382,25694477.893173,25694782.171565,100000000000000007629769841091887003294964970946560.000000,81.744835,84.676835,81.744835,300.028835,7978,48856,300.000000,103,8,730,CBC,1
1,New,64,25490015.751932,25524911.289070,25504545.857865,25689824.710038,25690165.445994,100000000000000007629769841091887003294964970946560.000000,81.079580,86.119580,81.079580,300.027580,8518,45557,300.000000,103,8,730,CBC,1
2,New,64,25490570.657410,25525483.881056,25508295.538310,25694619.732740,25695630.838316,100000000000000007629769841091887003294964970946560.000000,81.584191,84.608191,81.584191,300.036191,8484,46473,300.000000,103,8,730,CBC,1
3,New,64,25490717.023289,25525627.256874,25517156.856737,25702964.475064,25702974.236089,100000000000000007629769841091887003294964970946560.000000,113.375313,116.991313,113.375313,300.031313,6510,34792,300.000000,103,13,730,CBC,1
4,New,64,25489778.991063,25524676.200089,25507518.602882,25694190.415849,25694203.235901,100000000000000007629769841091887003294964970946560.000000,81.684168,86.776168,81.684168,300.032168,8459,40647,300.000000,103,8,730,CBC,1
5,New,64,25489322.080954,25524217.549275,25503864.739597,25684460.382040,25685251.488570,100000000000000007629769841091887003294964970946560.000000,81.042529,85.514529,81.042529,300.034529,8592,48818,300.000000,103,8,730,CBC,1
6,New,64,25489953.852798,25524849.791896,25504483.192616,25686712.660962,25687173.135280,100000000000000007629769841091887003294964970946560.000000,81.235497,85.439497,81.235497,300.027497,7818,43618,300.000000,103,8,730,CBC,1
7,New,64,25490826.654611,25525658.066240,25505365.553978,25692909.470568,25692941.918501,100000000000000007629769841091887003294964970946560.000000,81.293999,85.797999,81.293999,300.021999,8718,47488,300.000000,103,8,730,CBC,1
8,New,64,25491945.481948,25526857.319111,25506479.733703,25690941.646118,25694188.485429,100000000000000007629769841091887003294964970946560.000000,81.141850,86.249850,81.141850,300.041850,9232,53550,300.000000,103,8,730,CBC,1
9,New,64,25490552.534450,25525446.342039,25508289.290368,25696488.592879,25696978.756097,100000000000000007629769841091887003294964970946560.000000,81.648886,83.568886,81.648886,300.028886,8273,45294,300.000000,103,8,730,CBC,1
10,New,64,25488996.916259,25523889.724956,25503535.206527,25686823.559727,25687246.599622,100000000000000007629769841091887003294964970946560.000000,81.236078,86.628078,81.236078,300.040078,7807,44370,300.000000,103,8,730,CBC,1
