instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2748.345238,3778.988095,2894.970238,6697.555282,6907.171715,100000000000000007629769841091887003294964970946560.000000,5.045562,6.745562,5.045562,300.049562,35213,376891,300.000000,64,2,520,CBC,1
1,New,64,2695.097939,3742.429570,3175.935375,6717.027852,6850.269775,100000000000000007629769841091887003294964970946560.000000,9.826083,11.378083,9.826083,300.034083,28919,329324,300.000000,64,6,550,CBC,1
2,New,64,2344.570855,2844.570855,2668.475753,5678.542607,5902.428571,5902.428571,5.952579,7.116579,75.020579,75.032579,9670,69390,300.000000,65,4,430,CBC,1
3,New,64,2762.229988,3762.377119,3045.354988,6649.947718,6852.848776,6945.000000,5.664436,7.356436,300.120436,300.140436,29180,314663,300.000000,64,3,540,CBC,1
4,New,64,2768.611547,3702.405512,3343.553550,6665.760207,6840.440560,100000000000000007629769841091887003294964970946560.000000,7.720177,9.872177,7.720177,300.044177,30164,343966,300.000000,64,4,510,CBC,1
5,New,64,2698.578535,3707.774691,3567.672208,6257.158785,6261.314788,100000000000000007629769841091887003294964970946560.000000,585.673124,586.677124,585.673124,586.713124,0,449,300.000000,64,500,500,CBC,1
6,New,64,2790.565915,3040.565915,3040.565915,5680.337869,6035.000000,6035.000000,4.687502,6.235502,148.671502,148.691502,22774,179386,300.000000,70,2,410,CBC,1
7,New,64,2899.338819,3776.969780,3009.709452,6120.930398,6400.920488,6416.875000,6.490368,8.198368,300.046368,300.070368,32268,319543,300.000000,64,3,450,CBC,1
8,New,64,2816.596909,3116.596909,3116.596909,6345.615057,6486.666667,6486.666667,4.566958,6.266958,22.366958,22.386958,1989,22104,300.000000,67,2,450,CBC,1
9,New,64,2743.186569,3730.555011,2926.251101,6712.605322,6874.296407,100000000000000007629769841091887003294964970946560.000000,4.731916,6.327916,4.731916,300.047916,34459,382970,300.000000,64,2,540,CBC,1
10,New,64,2539.776798,2639.776798,2639.776798,6221.990159,6222.250094,100000000000000007629769841091887003294964970946560.000000,78.666345,82.530345,78.666345,300.046345,14104,61642,300.000000,65,69,500,CBC,1
