instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,1209900.000000,1213800.000000,1209900.000000,1228533.333333,1230575.000000,100000000000000007629769841091887003294964970946560.000000,343.977772,345.081772,343.977772,345.209772,0,336,300.000000,4,276,1260,CBC,1
1,New,4,1209801.000000,1213687.250000,1209801.812500,1226089.400000,1227733.027273,100000000000000007629769841091887003294964970946560.000000,438.493427,439.645427,438.493427,439.801427,0,362,300.000000,4,335,1230,CBC,1
2,New,4,1209787.000000,1210436.000000,1209790.500000,1231079.999669,1231079.999669,1232577.000000,8.336764,9.240764,300.088764,300.116764,1968,82081,300.000000,4,2,1440,CBC,1
3,New,4,1209829.900000,1213721.566667,1209829.900000,1232614.917988,1232614.917988,100000000000000007629769841091887003294964970946560.000000,264.180126,268.028126,264.180126,300.016126,172,3429,300.000000,4,198,880,CBC,1
4,New,4,1209867.400000,1213767.400000,1209867.400000,1231165.998970,1231165.998970,1232664.000000,130.250549,131.278549,300.318549,300.346549,1118,11690,300.000000,4,73,580,CBC,1
5,New,4,1209814.400000,1209815.400000,1209814.400000,1227107.600000,1227107.600000,100000000000000007629769841091887003294964970946560.000000,18.530116,19.654116,18.530116,300.026116,2150,28787,300.000000,4,9,1050,CBC,1
6,New,4,1209783.100000,1213669.766667,1209787.585507,1231070.999377,1231070.999377,100000000000000007629769841091887003294964970946560.000000,271.411939,273.007939,271.411939,300.063939,156,1924,300.000000,4,190,1170,CBC,1
7,New,4,1209699.200000,1213576.700000,1209707.776705,1229736.000000,1230977.998756,100000000000000007629769841091887003294964970946560.000000,316.366342,317.402342,316.366342,317.534342,0,409,300.000000,4,241,760,CBC,1
8,New,4,1209760.400000,1210409.000000,1209761.400000,1231055.422427,1231055.422427,1232561.000000,14.448883,16.584883,300.024883,300.052883,1788,35063,300.000000,4,6,700,CBC,1
9,New,4,1209713.000000,1213590.833333,1209714.739394,1232481.225606,1232481.225606,100000000000000007629769841091887003294964970946560.000000,279.156256,281.752256,279.156256,300.092256,70,1722,300.000000,4,209,1880,CBC,1
10,New,4,1209824.100000,1213718.766667,1209825.058333,1231121.999693,1231121.999693,100000000000000007629769841091887003294964970946560.000000,226.124033,227.624033,226.124033,300.016033,385,6451,300.000000,4,169,460,CBC,1
