instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,2718.191338,2718.191338,2718.191338,3118.994303,3124.000000,3124.000000,0.000003,1.276003,2.644003,2.664003,70,873,300.000000,0,0,0,CBC,1
1,None,4,2632.087742,2632.087742,2632.087742,3010.847023,3017.000000,3017.000000,0.000002,1.240002,118.532002,118.556002,6687,60230,300.000000,0,0,0,CBC,1
2,None,4,2541.361123,2541.361123,2541.361123,2943.231652,2949.000000,2949.000000,0.000002,1.480002,31.812002,31.832002,1312,20222,300.000000,0,0,0,CBC,1
3,None,4,2631.924518,2631.924518,2631.924518,3033.189176,3037.000000,3037.000000,0.000002,1.964002,5.516002,5.536002,179,2643,300.000000,0,0,0,CBC,1
4,None,4,2509.304100,2509.304100,2509.304100,2914.063711,2917.000000,2917.000000,0.000003,0.948003,2.524003,2.548003,102,1172,300.000000,0,0,0,CBC,1
5,None,4,2394.423010,2394.423010,2394.423010,2806.860566,2809.000000,2809.000000,0.000003,1.636003,5.868003,5.892003,216,2921,300.000000,0,0,0,CBC,1
6,None,4,2693.353377,2693.353377,2693.353377,3090.289302,3093.000000,3093.000000,0.000002,1.296002,1.456002,1.476002,5,370,300.000000,0,0,0,CBC,1
7,None,4,2670.880029,2670.880029,2670.880029,3072.016149,3077.000000,3077.000000,0.000003,1.160003,28.160003,28.180003,1736,13273,300.000000,0,0,0,CBC,1
8,None,4,2536.860044,2536.860044,2536.860044,2919.422742,2922.000000,2922.000000,0.000002,1.016002,3.400002,3.420002,174,1278,300.000000,0,0,0,CBC,1
9,None,4,2530.974651,2530.974651,2530.974651,2913.833333,2914.000000,2914.000000,0.000006,0.988006,1.112006,1.132006,4,302,300.000000,0,0,0,CBC,1
10,None,4,2664.233487,2664.233487,2664.233487,3061.571613,3065.000000,3065.000000,0.000003,1.776003,4.508003,4.528003,117,2248,300.000000,0,0,0,CBC,1
