instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,5480.606156,5597.724281,5560.973364,6833.763713,7046.188779,7350.000000,0.650088,2.930088,300.054088,300.090088,20953,303749,300.000000,4,4,460,CBC,1
1,Old,4,6184.123744,6203.773072,6189.453576,7199.102631,7409.000000,7409.000000,0.364497,2.940497,23.052497,23.084497,1518,23099,300.000000,4,20,0,CBC,1
2,Old,4,5603.123581,5693.885446,5687.949355,7035.876940,7173.197324,100000000000000007629769841091887003294964970946560.000000,0.217749,1.465749,0.217749,300.029749,23546,336595,300.000000,4,3,0,CBC,1
3,Old,4,5431.117493,5562.108254,5538.962569,6946.106645,7126.111403,100000000000000007629769841091887003294964970946560.000000,0.179293,2.303293,0.179293,300.047293,22187,346849,300.000000,4,4,0,CBC,1
4,Old,4,5434.451418,5501.347297,5501.347297,6919.870679,7002.858824,7002.858824,0.220213,1.796213,6.124213,6.136213,345,4712,300.000000,4,10,0,CBC,1
5,Old,4,5521.299600,5579.605669,5579.488066,6989.442425,7239.000000,7239.000000,0.248319,2.968319,98.732319,98.772319,6238,110681,300.000000,4,8,0,CBC,1
6,Old,4,5593.239197,5614.029122,5614.029122,7132.321991,7133.319553,100000000000000007629769841091887003294964970946560.000000,0.339506,3.211506,0.339506,300.043506,16028,223116,300.000000,4,36,0,CBC,1
7,Old,4,5309.987220,5337.321504,5337.321504,6589.651291,6830.310352,6895.250000,0.173193,2.197193,300.057193,300.077193,25133,304728,300.000000,4,3,0,CBC,1
8,Old,4,5173.307962,5293.820613,5293.820613,6665.493655,6959.250000,6959.250000,0.172176,0.692176,175.968176,175.976176,18621,196761,300.000000,4,2,0,CBC,1
9,Old,4,5302.450636,5353.868512,5353.868512,6392.543694,6866.495469,6897.668831,0.317387,0.605387,300.037387,300.045387,29272,218641,300.000000,4,24,0,CBC,1
10,Old,4,5245.656641,5287.255197,5287.255197,6841.911211,7111.429032,7185.500000,0.172960,2.128960,300.044960,300.068960,25550,309770,300.000000,4,6,0,CBC,1
