instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6268.760739,7520.417171,7322.670651,8690.999981,8691.000000,8691.000000,0.668798,0.736798,0.764798,0.768798,2,131,300.000000,4,3,360,CBC,1
1,Farkas,4,5748.497155,6879.727475,6704.039410,8064.470571,8070.000000,8070.000000,0.038649,0.178649,0.254649,0.258649,9,183,300.000000,4,3,0,CBC,1
2,Farkas,4,7251.712566,8245.581930,8025.680131,11239.999968,11243.000000,11243.000000,0.059748,0.203748,0.295748,0.299748,13,228,300.000000,4,3,0,CBC,1
3,Farkas,4,4217.997422,4631.357209,4611.533674,6521.786554,6564.000000,6564.000000,0.042000,0.270000,2.306000,2.310000,248,1527,300.000000,4,3,0,CBC,1
4,Farkas,4,1482.871416,1482.871416,1482.871416,4084.380733,4137.000000,4137.000000,0.059837,0.287837,95.647837,95.651837,15492,88510,300.000000,4,3,0,CBC,1
5,Farkas,4,1961.627573,1962.037617,1961.627573,3727.395545,3763.000000,3763.000000,0.049640,0.345640,1.657640,1.661640,137,1863,300.000000,4,3,0,CBC,1
6,Farkas,4,1738.492210,1738.492210,1738.492210,3493.923192,3542.000000,3542.000000,0.050032,0.302032,10.374032,10.378032,1383,12292,300.000000,4,3,0,CBC,1
