instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,82274.237434,82274.237434,82274.237434,82307.000000,82307.000000,82307.000000,0.000002,0.124002,0.140002,0.144002,0,123,300.000000,0,0,0,CBC,1
1,None,4,82285.911972,82285.911972,82285.911972,82319.000000,82319.000000,82319.000000,0.000002,0.132002,0.148002,0.156002,0,105,300.000000,0,0,0,CBC,1
2,None,4,82295.382576,82295.382576,82295.382576,82328.000000,82328.000000,82328.000000,0.000002,0.128002,0.144002,0.148002,0,133,300.000000,0,0,0,CBC,1
3,None,4,82293.226911,82293.226911,82293.226911,82326.000000,82326.000000,82326.000000,0.000003,0.104003,0.116003,0.120003,0,96,300.000000,0,0,0,CBC,1
4,None,4,82246.200637,82246.200637,82246.200637,82279.000000,82279.000000,82279.000000,0.000002,0.092002,0.112002,0.120002,0,129,300.000000,0,0,0,CBC,1
5,None,4,82250.157388,82250.157388,82250.157388,82283.000000,82283.000000,82283.000000,0.000002,0.120002,0.140002,0.148002,0,106,300.000000,0,0,0,CBC,1
6,None,4,82265.325904,82265.325904,82265.325904,82298.000000,82298.000000,82298.000000,0.000002,0.136002,0.152002,0.156002,0,112,300.000000,0,0,0,CBC,1
7,None,4,82268.097280,82268.097280,82268.097280,82301.000000,82301.000000,82301.000000,0.000002,0.116002,0.132002,0.136002,0,96,300.000000,0,0,0,CBC,1
8,None,4,82265.779729,82265.779729,82265.779729,82300.000000,82300.000000,82300.000000,0.000002,0.140002,0.156002,0.160002,0,107,300.000000,0,0,0,CBC,1
9,None,4,82279.704945,82279.704945,82279.704945,82313.000000,82313.000000,82313.000000,0.000003,0.072003,0.100003,0.104003,0,73,300.000000,0,0,0,CBC,1
10,None,4,82261.305866,82261.305866,82261.305866,82294.000000,82294.000000,82294.000000,0.000003,0.148003,0.164003,0.172003,0,145,300.000000,0,0,0,CBC,1
