instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,27844619.173496,27855114.785852,27851593.565839,27937220.370583,27991042.648383,27991042.648383,2.780580,3.384580,87.908580,87.924580,2322,42930,300.000000,4,4,1000,CBC,1
1,New,4,27845072.433561,27855593.459027,27852660.847723,27939765.766925,27991494.141695,27991494.141695,3.084588,4.556588,100.732588,100.752588,2498,45850,300.000000,4,5,1000,CBC,1
2,New,4,27844423.095950,27854940.191872,27851395.903294,27939377.139306,27990839.030942,27990839.030942,2.761745,5.005745,89.161745,89.189745,2162,42370,300.000000,4,4,1000,CBC,1
3,New,4,27844585.944787,27855099.349801,27851560.234074,27937205.135781,27991017.515203,27991017.515203,2.764470,3.364470,57.804470,57.820470,1340,23428,300.000000,4,4,1000,CBC,1
4,New,4,27843564.701846,27854065.179246,27850541.846738,27938153.848921,27989999.851326,27989999.851326,2.757510,4.385510,85.729510,85.749510,2000,37116,300.000000,4,4,1000,CBC,1
5,New,4,27843477.109859,27854020.537851,27850450.536307,27951929.128018,27989829.716430,27989829.716430,2.747201,5.907201,129.803201,129.827201,3756,60309,300.000000,4,4,1000,CBC,1
6,New,4,27844491.694000,27854936.424336,27851471.301261,27942360.215999,27990961.132598,27990961.132598,2.751011,5.319011,131.207011,131.235011,3180,63212,300.000000,4,4,1000,CBC,1
7,New,4,27844366.364164,27854804.409500,27851335.931912,27938962.413377,27990902.140856,27990902.140856,2.768987,4.368987,94.260987,94.284987,2374,42581,300.000000,4,4,1000,CBC,1
8,New,4,27843754.359833,27854265.215699,27850734.611804,27953186.570221,27990163.632158,27990163.632158,2.777968,4.789968,58.437968,58.461968,1194,22174,300.000000,4,4,1000,CBC,1
9,New,4,27844422.921682,27854951.849752,27851403.482901,27936836.923920,27990703.672287,27990703.672287,2.765164,3.365164,76.869164,76.885164,1958,36134,300.000000,4,4,1000,CBC,1
10,New,4,27844166.775152,27854639.404943,27851741.857961,27938264.986519,27990543.041087,27990543.041087,3.092496,4.624496,62.476496,62.496496,1490,27607,300.000000,4,5,1000,CBC,1
