instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,12.030303,14.121212,13.424242,28.999997,28.999997,100000000000000007629769841091887003294964970946560.000000,100.959419,102.115419,100.959419,300.027419,8198,192902,300.000000,268,2,330,CBC,1
1,New,256,12.242424,22.969697,13.212121,35.969696,35.969696,100000000000000007629769841091887003294964970946560.000000,101.720523,103.472523,101.720523,300.024523,13228,413185,300.000000,274,1,410,CBC,1
2,New,256,12.212121,22.757576,13.181818,34.999999,34.999999,100000000000000007629769841091887003294964970946560.000000,89.381151,90.213151,89.381151,300.021151,9588,256878,300.000000,280,1,400,CBC,1
3,New,256,12.181818,20.424242,13.151515,32.000000,33.000000,33.000000,84.969616,85.577616,123.009616,123.017616,1417,81108,300.000000,275,1,330,CBC,1
4,New,256,12.363636,21.696970,13.333333,35.321401,35.321403,100000000000000007629769841091887003294964970946560.000000,80.183752,81.831752,80.183752,300.031752,12490,222292,300.000000,281,1,390,CBC,1
5,New,256,12.303030,17.818182,13.272727,32.060606,32.060606,100000000000000007629769841091887003294964970946560.000000,92.451216,94.231216,92.451216,300.091216,11872,458341,300.000000,275,1,350,CBC,1
6,New,256,12.181818,20.060606,13.151515,31.000000,31.000000,32.000000,83.962800,84.794800,300.014800,300.022800,11316,250821,300.000000,270,1,360,CBC,1
7,New,256,12.060606,19.878788,13.030303,32.862718,32.879084,100000000000000007629769841091887003294964970946560.000000,87.574222,91.670222,87.574222,300.050222,11969,361338,300.000000,278,1,360,CBC,1
8,New,256,12.212121,21.606061,13.181818,35.000000,35.000000,100000000000000007629769841091887003294964970946560.000000,87.582612,88.482612,87.582612,300.022612,18222,336929,300.000000,280,1,400,CBC,1
9,New,256,12.151515,18.939394,14.090909,32.707744,32.714869,100000000000000007629769841091887003294964970946560.000000,98.724492,104.196492,98.724492,300.128492,11223,215503,300.000000,269,2,380,CBC,1
10,New,256,12.242424,21.727273,13.212121,32.090909,32.090909,34.000000,87.634568,88.518568,300.038568,300.046568,16761,325181,300.000000,276,1,360,CBC,1
