instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,19294.125000,19294.125000,19294.125000,19294.125000,19294.125000,19294.250000,0.000002,0.608002,300.384002,300.400002,28626,54739,300.000000,0,0,0,CBC,1
1,None,4,19286.621256,19286.621256,19286.621256,19287.122046,19287.122046,19287.250000,0.000002,0.216002,300.080002,300.088002,21391,105420,300.000000,0,0,0,CBC,1
2,None,4,19285.956131,19285.956131,19285.956131,19286.249253,19286.249253,19286.250000,0.000002,0.100002,300.184002,300.188002,24945,94006,300.000000,0,0,0,CBC,1
3,None,4,19287.668766,19287.668766,19287.668766,19288.000000,19288.000000,19288.000000,0.000002,0.252002,13.384002,13.392002,1117,1147,300.000000,0,0,0,CBC,1
4,None,4,19287.914106,19287.914106,19287.914106,19288.250000,19288.250000,19288.250000,0.000003,0.156003,7.432003,7.440003,573,1474,300.000000,0,0,0,CBC,1
5,None,4,19288.772784,19288.772784,19288.772784,19289.375000,19289.375000,19289.500000,0.000003,0.276003,300.100003,300.112003,22816,51798,300.000000,0,0,0,CBC,1
6,None,4,19272.482905,19272.482905,19272.482905,19275.751139,19275.875000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.112003,0.000003,300.088003,27407,67859,300.000000,0,0,0,CBC,1
7,None,4,19272.018777,19272.018777,19272.018777,19274.402962,19274.500000,19274.500000,0.000002,0.592002,15.044002,15.056002,992,2386,300.000000,0,0,0,CBC,1
8,None,4,19284.766707,19284.766707,19284.766707,19285.375000,19285.375000,19285.500000,0.000002,0.224002,300.120002,300.128002,21834,89890,300.000000,0,0,0,CBC,1
9,None,4,19273.180013,19273.180013,19273.180013,19275.185865,19275.250000,19275.250000,0.000002,0.576002,282.504002,282.512002,16140,49966,300.000000,0,0,0,CBC,1
10,None,4,19287.645833,19287.645833,19287.645833,19288.000000,19288.000000,19288.000000,0.000002,0.492002,9.428002,9.440002,779,2116,300.000000,0,0,0,CBC,1
