instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,49.214876,49.214876,49.214876,63.103772,63.103876,100000000000000007629769841091887003294964970946560.000000,0.000002,12.016002,0.000002,300.168002,3880,113814,300.000000,0,0,0,CBC,1
1,None,4,48.305785,48.305785,48.305785,62.251261,62.253467,100000000000000007629769841091887003294964970946560.000000,0.000003,7.816003,0.000003,300.092003,4332,128925,300.000000,0,0,0,CBC,1
2,None,4,49.214876,49.214876,49.214876,62.435560,62.484223,100000000000000007629769841091887003294964970946560.000000,0.000003,8.880003,0.000003,300.104003,5993,180223,300.000000,0,0,0,CBC,1
3,None,4,49.214876,49.214876,49.214876,61.891087,61.904536,100000000000000007629769841091887003294964970946560.000000,0.000003,10.056003,0.000003,300.124003,5574,138290,300.000000,0,0,0,CBC,1
4,None,4,47.881543,47.881543,47.881543,63.379994,63.412331,100000000000000007629769841091887003294964970946560.000000,0.000003,10.040003,0.000003,300.100003,5198,114465,300.000000,0,0,0,CBC,1
5,None,4,49.214876,49.214876,49.214876,62.500137,62.502389,100000000000000007629769841091887003294964970946560.000000,0.000003,11.800003,0.000003,300.136003,5725,134935,300.000000,0,0,0,CBC,1
6,None,4,49.214876,49.214876,49.214876,63.314041,63.326903,100000000000000007629769841091887003294964970946560.000000,0.000003,11.316003,0.000003,300.164003,5721,122312,300.000000,0,0,0,CBC,1
7,None,4,49.214876,49.214876,49.214876,62.100957,62.103443,100000000000000007629769841091887003294964970946560.000000,0.000003,2.964003,0.000003,300.048003,6414,164135,300.000000,0,0,0,CBC,1
8,None,4,49.214876,49.214876,49.214876,61.718746,61.719673,100000000000000007629769841091887003294964970946560.000000,0.000002,8.160002,0.000002,300.160002,7299,150354,300.000000,0,0,0,CBC,1
9,None,4,48.881543,48.881543,48.881543,63.481570,63.493355,100000000000000007629769841091887003294964970946560.000000,0.000003,9.744003,0.000003,300.192003,5245,134404,300.000000,0,0,0,CBC,1
10,None,4,49.090909,49.090909,49.090909,61.863965,61.963817,100000000000000007629769841091887003294964970946560.000000,0.000003,5.096003,0.000003,300.124003,8718,168954,300.000000,0,0,0,CBC,1
