instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-61651.227098,-61651.227098,-61651.227098,-55036.720727,-54583.218645,100000000000000007629769841091887003294964970946560.000000,0.000003,0.096003,0.000003,300.028003,45209,226045,300.000000,0,0,0,CBC,1
1,None,256,-61653.253264,-61653.253264,-61653.253264,-57040.682068,-56395.640414,100000000000000007629769841091887003294964970946560.000000,0.000003,0.040003,0.000003,300.032003,59215,201924,300.000000,0,0,0,CBC,1
2,None,256,-61651.492779,-61651.492779,-61651.492779,-55664.966661,-55126.442646,100000000000000007629769841091887003294964970946560.000000,0.000003,0.108003,0.000003,300.028003,48116,167564,300.000000,0,0,0,CBC,1
3,None,256,-61653.628769,-61653.628769,-61653.628769,-55066.872522,-54612.254677,100000000000000007629769841091887003294964970946560.000000,0.000003,0.112003,0.000003,300.036003,46788,200750,300.000000,0,0,0,CBC,1
4,None,256,-61650.208359,-61650.208359,-61650.208359,-54900.391767,-54371.288996,100000000000000007629769841091887003294964970946560.000000,0.000003,0.120003,0.000003,300.024003,34158,255976,300.000000,0,0,0,CBC,1
5,None,256,-61649.032417,-61649.032417,-61649.032417,-56933.075532,-56347.309252,100000000000000007629769841091887003294964970946560.000000,0.000004,0.048004,0.000004,300.036004,60664,233214,300.000000,0,0,0,CBC,1
6,None,256,-61652.647607,-61652.647607,-61652.647607,-56188.633091,-55603.891422,100000000000000007629769841091887003294964970946560.000000,0.000004,0.124004,0.000004,300.032004,55071,180102,300.000000,0,0,0,CBC,1
7,None,256,-61650.774277,-61650.774277,-61650.774277,-56812.116632,-56175.259701,100000000000000007629769841091887003294964970946560.000000,0.000004,0.064004,0.000004,300.032004,52489,198897,300.000000,0,0,0,CBC,1
8,None,256,-61876.953008,-61876.953008,-61876.953008,-57205.320145,-56667.938909,100000000000000007629769841091887003294964970946560.000000,0.000003,0.056003,0.000003,300.044003,63255,171655,300.000000,0,0,0,CBC,1
9,None,256,-61898.824551,-61898.824551,-61898.824551,-57281.089595,-56670.042297,100000000000000007629769841091887003294964970946560.000000,0.000004,0.092004,0.000004,300.032004,51775,235746,300.000000,0,0,0,CBC,1
10,None,256,-61650.933202,-61650.933202,-61650.933202,-55476.617501,-54946.141745,100000000000000007629769841091887003294964970946560.000000,0.000003,0.124003,0.000003,300.036003,46986,185308,300.000000,0,0,0,CBC,1
