instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,25490184.451460,25510711.100193,25503137.932751,25687136.186892,25690754.904350,100000000000000007629769841091887003294964970946560.000000,2.853709,5.457709,2.853709,300.037709,11135,69629,300.000000,4,4,730,CBC,1
1,Old,4,25490015.751932,25510542.400665,25503228.734482,25688515.417211,25689171.202467,100000000000000007629769841091887003294964970946560.000000,1.222654,4.906654,1.222654,300.042654,11037,59129,300.000000,4,4,0,CBC,1
2,Old,4,25490570.657410,25511114.992651,25503804.381262,25688022.095544,25691648.742277,100000000000000007629769841091887003294964970946560.000000,1.208924,4.516924,1.208924,300.032924,11339,61738,300.000000,4,4,0,CBC,1
3,Old,4,25490717.023289,25511257.833659,25503947.496732,25692266.130049,25698756.265009,100000000000000007629769841091887003294964970946560.000000,1.218915,5.686915,1.218915,300.050915,11688,67859,300.000000,4,4,0,CBC,1
4,Old,4,25489778.991063,25510308.311684,25495650.880223,25683585.580142,25692315.235558,100000000000000007629769841091887003294964970946560.000000,1.211078,3.583078,1.211078,300.043078,11394,67865,300.000000,4,3,0,CBC,1
5,Old,4,25489322.080954,25509849.126060,25502580.613603,25688649.235703,25692788.234769,100000000000000007629769841091887003294964970946560.000000,1.209778,4.209778,1.209778,300.033778,11476,74122,300.000000,4,4,0,CBC,1
6,Old,4,25489953.852798,25510480.368682,25503167.583071,25690564.569658,25696037.803112,100000000000000007629769841091887003294964970946560.000000,1.222571,5.650571,1.222571,300.078571,11591,66333,300.000000,4,4,0,CBC,1
7,Old,4,25490826.654611,25511292.782264,25504018.638685,25689427.610059,25691803.825135,100000000000000007629769841091887003294964970946560.000000,1.219850,3.499850,1.219850,300.035850,11224,67761,300.000000,4,4,0,CBC,1
8,Old,4,25491945.481948,25512487.965515,25497802.443794,25687106.911546,25689922.301057,100000000000000007629769841091887003294964970946560.000000,1.230121,4.146121,1.230121,300.042121,11455,66947,300.000000,4,3,0,CBC,1
9,Old,4,25490552.534450,25511079.988444,25503765.907397,25692645.873680,25697205.596441,100000000000000007629769841091887003294964970946560.000000,1.230851,4.666851,1.230851,300.058851,11562,60300,300.000000,4,4,0,CBC,1
10,Old,4,25488996.916259,25509520.371361,25502217.742315,25688594.622893,25691480.904579,100000000000000007629769841091887003294964970946560.000000,1.206967,3.974967,1.206967,300.026967,11095,53403,300.000000,4,4,0,CBC,1
