instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,25490184.451460,25490184.451460,25490184.451460,25696011.888435,25696376.751518,100000000000000007629769841091887003294964970946560.000000,0.000002,3.048002,0.000002,300.016002,9436,84949,300.000000,0,0,0,CBC,1
1,None,64,25490015.751932,25490015.751932,25490015.751932,25695429.352905,25695814.544917,100000000000000007629769841091887003294964970946560.000000,0.000003,3.204003,0.000003,300.048003,8760,62830,300.000000,0,0,0,CBC,1
2,None,64,25490570.657410,25490570.657410,25490570.657410,25700740.379764,25700793.316373,100000000000000007629769841091887003294964970946560.000000,0.000003,5.376003,0.000003,300.044003,9792,74676,300.000000,0,0,0,CBC,1
3,None,64,25490717.023289,25490717.023289,25490717.023289,25699897.817505,25700106.446650,100000000000000007629769841091887003294964970946560.000000,0.000002,3.104002,0.000002,300.036002,9289,70844,300.000000,0,0,0,CBC,1
4,None,64,25489778.991063,25489778.991063,25489778.991063,25695808.023238,25695817.165416,100000000000000007629769841091887003294964970946560.000000,0.000003,3.696003,0.000003,300.024003,8521,54569,300.000000,0,0,0,CBC,1
5,None,64,25489322.080954,25489322.080954,25489322.080954,25691114.951896,25692918.930598,100000000000000007629769841091887003294964970946560.000000,0.000003,1.844003,0.000003,300.020003,9736,83019,300.000000,0,0,0,CBC,1
6,None,64,25489953.852798,25489953.852798,25489953.852798,25694374.273037,25694486.352470,100000000000000007629769841091887003294964970946560.000000,0.000003,3.556003,0.000003,300.032003,10129,81941,300.000000,0,0,0,CBC,1
7,None,64,25490826.654611,25490826.654611,25490826.654611,25700241.717948,25700432.064322,100000000000000007629769841091887003294964970946560.000000,0.000003,3.732003,0.000003,300.040003,9081,70469,300.000000,0,0,0,CBC,1
8,None,64,25491945.481948,25491945.481948,25491945.481948,25697662.915722,25697667.090475,100000000000000007629769841091887003294964970946560.000000,0.000003,2.840003,0.000003,300.016003,10341,86018,300.000000,0,0,0,CBC,1
9,None,64,25490552.534450,25490552.534450,25490552.534450,25697961.766555,25698365.813721,100000000000000007629769841091887003294964970946560.000000,0.000003,3.424003,0.000003,300.044003,10400,67825,300.000000,0,0,0,CBC,1
10,None,64,25488996.916259,25488996.916259,25488996.916259,25701025.747829,25701130.598401,100000000000000007629769841091887003294964970946560.000000,0.000003,4.432003,0.000003,300.024003,9530,61987,300.000000,0,0,0,CBC,1
