instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,25501658.708008,25522185.356741,25517497.175604,25768872.450704,25779856.371698,25779856.371698,3.030760,5.106760,281.402760,281.426760,11312,78259,300.000000,4,4,440,CBC,1
1,Farkas,4,25501069.452136,25521612.503663,25516908.066292,25769776.388296,25776872.137908,25779291.980585,0.200543,2.288543,300.024543,300.044543,12743,94970,300.000000,4,4,0,CBC,1
2,Farkas,4,25500708.842490,25521237.195019,25516538.840008,25767061.774659,25778906.822564,25778906.822564,0.181630,1.597630,166.637630,166.653630,6664,52733,300.000000,4,4,0,CBC,1
3,Farkas,4,25501560.276314,25522086.283669,25517398.704599,25766787.313761,25779760.667432,25779760.667432,0.193831,1.433831,182.825831,182.841831,7354,49131,300.000000,4,4,0,CBC,1
4,Farkas,4,25497137.461738,25517663.022029,25512995.203119,25763664.780761,25770154.642203,25775354.397419,0.194149,1.946149,300.026149,300.046149,11580,79705,300.000000,4,4,0,CBC,1
5,Farkas,4,25502013.813349,25522526.241974,25517853.890079,25767775.553578,25778143.594127,25780183.570230,0.203319,1.327319,300.067319,300.083319,12122,86499,300.000000,4,4,0,CBC,1
6,Farkas,4,25501667.531561,25522194.001462,25517505.957202,25768104.370195,25778960.157284,25779861.533347,0.201267,1.645267,300.045267,300.061267,11157,96283,300.000000,4,4,0,CBC,1
7,Farkas,4,25501658.262211,25522197.921716,25517504.180334,25768398.804468,25779862.712346,25779862.712346,0.199562,1.539562,158.527562,158.539562,6650,44749,300.000000,4,4,0,CBC,1
8,Farkas,4,25502466.994621,25522993.301168,25518305.506410,25771625.397085,25780654.675567,25780654.675567,0.205583,1.913583,272.321583,272.337583,11224,72158,300.000000,4,4,0,CBC,1
9,Farkas,4,25501074.993591,25521584.897349,25516922.185473,25768124.591040,25772103.236531,25779234.342888,0.192725,1.844725,300.036725,300.052725,11137,85864,300.000000,4,4,0,CBC,1
10,Farkas,4,25500915.892466,25521442.124635,25516754.074102,25762590.580475,25769275.042230,25779579.424168,0.179422,1.511422,300.027422,300.043422,11106,87832,300.000000,4,4,0,CBC,1
