instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,49.214876,49.239669,49.239669,63.080381,63.088051,100000000000000007629769841091887003294964970946560.000000,42.480032,52.268032,42.480032,300.080032,7268,151766,300.000000,138,3,410,CBC,1
1,New,64,50.123967,50.330579,50.329943,64.237285,64.245730,100000000000000007629769841091887003294964970946560.000000,116.867399,126.151399,116.867399,300.083399,4253,89488,300.000000,197,14,420,CBC,1
2,New,64,49.396694,49.644628,49.603306,63.208636,63.209080,100000000000000007629769841091887003294964970946560.000000,38.523302,48.447302,38.523302,300.151302,8430,173692,300.000000,133,3,430,CBC,1
3,New,64,49.578512,49.851240,49.603306,62.611814,62.611814,100000000000000007629769841091887003294964970946560.000000,41.088514,44.660514,41.088514,300.036514,7831,171402,300.000000,183,3,410,CBC,1
4,New,64,49.760331,50.578512,49.992487,62.593843,62.659433,100000000000000007629769841091887003294964970946560.000000,57.166970,58.062970,57.166970,300.034970,9469,171734,300.000000,191,7,400,CBC,1
5,New,64,49.033058,49.948760,49.295617,62.631527,62.631527,100000000000000007629769841091887003294964970946560.000000,58.715316,60.807316,58.715316,300.035316,9233,161404,300.000000,177,6,410,CBC,1
6,New,64,49.214876,49.594215,49.363787,63.592756,63.607311,100000000000000007629769841091887003294964970946560.000000,37.903115,41.243115,37.903115,300.039115,8867,174872,300.000000,164,2,440,CBC,1
7,New,64,50.669421,51.090909,50.785772,65.858109,65.981875,100000000000000007629769841091887003294964970946560.000000,87.496065,98.120065,87.496065,300.088065,5201,118216,300.000000,168,9,410,CBC,1
8,New,64,49.735537,50.545455,50.363636,63.824869,63.830821,100000000000000007629769841091887003294964970946560.000000,113.751515,124.211515,113.751515,300.095515,6480,115813,300.000000,211,11,440,CBC,1
9,New,64,49.033058,49.294215,49.095455,63.234917,63.246310,100000000000000007629769841091887003294964970946560.000000,40.865101,51.237101,40.865101,300.101101,5996,141716,300.000000,132,3,440,CBC,1
10,New,64,48.669421,50.585124,49.378512,60.796171,60.823737,100000000000000007629769841091887003294964970946560.000000,99.402765,100.162765,99.402765,300.018765,9475,148938,300.000000,178,17,410,CBC,1
