instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,180104.201530,180867.525589,180867.525589,256611.541060,258411.000000,258411.000000,0.987508,1.443508,22.415508,22.419508,3694,36107,300.000000,4,11,240,CBC,1
1,New,4,180104.676625,180868.443297,180868.443297,256623.834387,258411.000000,258411.000000,0.985848,1.417848,28.765848,28.765848,5024,41250,300.000000,4,11,240,CBC,1
2,New,4,180102.812093,180866.206541,180866.206541,256642.035539,258408.000000,258408.000000,0.989875,1.445875,36.685875,36.689875,6672,51242,300.000000,4,11,240,CBC,1
3,New,4,180100.996371,180863.716012,180863.716012,256718.528100,258410.000000,258410.000000,0.985697,1.369697,34.085697,34.089697,6342,50269,300.000000,4,11,240,CBC,1
4,New,4,180102.549569,180865.056961,180865.056961,256633.325409,258411.000000,258411.000000,0.985089,1.413089,58.537089,58.541089,10678,84720,300.000000,4,11,240,CBC,1
5,New,4,180101.993798,180863.855023,180863.855023,256546.173787,258410.000000,258410.000000,1.053574,1.541574,119.293574,119.297574,22940,166951,300.000000,4,12,240,CBC,1
6,New,4,180104.712766,180868.249134,180868.249134,256528.650117,258411.000000,258411.000000,0.832676,1.252676,54.548676,54.552676,10324,75027,300.000000,4,9,230,CBC,1
7,New,4,180101.801435,180864.182881,180864.182881,257407.386448,258408.000000,258408.000000,1.063258,1.711258,5.759258,5.763258,790,6501,300.000000,4,12,240,CBC,1
8,New,4,180095.770221,180860.539753,180860.539753,257269.262344,258407.000000,258407.000000,0.992572,1.580572,6.512572,6.512572,1042,7583,300.000000,4,11,240,CBC,1
9,New,4,180103.651530,180867.642256,180867.642256,256662.572175,258409.000000,258409.000000,1.056219,1.496219,7.508219,7.512219,1316,8095,300.000000,4,12,240,CBC,1
10,New,4,180110.353818,180873.358350,180873.358350,256419.472030,258416.000000,258416.000000,0.988318,1.420318,78.680318,78.684318,16012,112042,300.000000,4,11,240,CBC,1
