instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,34.598395,35.424568,35.424527,51.876663,53.195013,100000000000000007629769841091887003294964970946560.000000,0.666377,2.190377,0.666377,300.038377,34015,86932,300.000000,5,3,420,CBC,1
1,New,4,33.388752,34.335289,34.320423,50.187203,50.300626,100000000000000007629769841091887003294964970946560.000000,3.692387,4.680387,3.692387,300.032387,31311,162675,300.000000,5,24,400,CBC,1
2,New,4,31.765154,32.765154,32.763470,50.817359,51.206531,100000000000000007629769841091887003294964970946560.000000,4.287851,4.651851,4.287851,300.035851,24686,188681,300.000000,5,28,440,CBC,1
3,New,4,32.467216,33.467216,33.409236,51.094679,51.519960,100000000000000007629769841091887003294964970946560.000000,1.287602,1.979602,1.287602,300.047602,33032,205373,300.000000,10,3,390,CBC,1
4,New,4,33.815683,36.641960,35.309290,50.363429,51.397679,100000000000000007629769841091887003294964970946560.000000,0.598344,1.074344,0.598344,300.042344,38587,177462,300.000000,6,2,460,CBC,1
5,New,4,32.510566,33.510566,33.510566,48.545688,49.592463,100000000000000007629769841091887003294964970946560.000000,0.818633,1.270633,0.818633,300.034633,32433,194945,300.000000,7,3,390,CBC,1
6,New,4,33.489039,34.489039,34.487224,50.734863,52.419138,100000000000000007629769841091887003294964970946560.000000,0.684471,2.140471,0.684471,300.036471,31444,219428,300.000000,8,1,420,CBC,1
7,New,4,33.215196,34.304017,34.140783,52.762774,53.888484,100000000000000007629769841091887003294964970946560.000000,2.551360,3.363360,2.551360,300.039360,29787,184208,300.000000,4,20,410,CBC,1
8,New,4,31.629273,32.629273,32.629262,48.970597,51.102103,100000000000000007629769841091887003294964970946560.000000,0.802971,0.974971,0.802971,300.034971,31627,284727,300.000000,8,2,430,CBC,1
