instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,96.310297,98.478813,98.444495,101.934860,103.713824,100000000000000007629769841091887003294964970946560.000000,46.774861,48.094861,46.774861,300.026861,22095,235027,300.000000,83,5,300,CBC,1
1,Old,64,96.735312,98.338922,98.335864,104.110973,105.843914,100000000000000007629769841091887003294964970946560.000000,54.302870,55.614870,54.302870,300.026870,20548,228712,300.000000,83,5,0,CBC,1
2,Old,64,101.309594,101.628515,101.571105,106.360891,107.957944,113.000000,48.141104,49.609104,300.049104,300.069104,15667,153357,300.000000,83,25,0,CBC,1
3,Old,64,95.852303,97.282265,96.827434,102.924510,106.000000,106.000000,34.739709,36.059709,107.235709,107.251709,5602,69459,300.000000,83,9,0,CBC,1
4,Old,64,104.537432,105.192678,105.188543,118.343240,123.000000,123.000000,172.708099,173.936099,207.420099,207.436099,3218,33343,300.000000,83,330,0,CBC,1
5,Old,64,98.018522,98.037686,98.033754,108.797492,110.000000,110.000000,185.125273,185.949273,189.493273,189.501273,332,4334,300.000000,83,104,0,CBC,1
6,Old,64,96.393256,96.654105,96.647149,104.336899,104.350459,100000000000000007629769841091887003294964970946560.000000,301.630830,302.618830,301.630830,302.642830,0,667,300.000000,83,248,0,CBC,1
7,Old,64,95.833602,96.518763,96.289675,101.158165,101.159633,104.000000,79.834321,81.778321,300.030321,300.050321,10605,137010,300.000000,83,47,0,CBC,1
8,Old,64,102.450033,103.452571,103.211411,111.515902,113.683181,116.000000,46.462436,47.934436,300.046436,300.062436,15846,132738,300.000000,83,23,0,CBC,1
9,Old,64,98.275950,100.327034,99.961469,109.575249,109.575413,100000000000000007629769841091887003294964970946560.000000,102.870537,105.122537,102.870537,300.026537,10106,95885,300.000000,83,70,0,CBC,1
