instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-60527.437212,-60527.437212,-60527.437212,-53753.202235,-53234.500085,100000000000000007629769841091887003294964970946560.000000,0.000003,0.096003,0.000003,300.028003,42250,217964,300.000000,0,0,0,CBC,1
1,None,256,-61427.614462,-61427.614462,-61427.614462,-57358.453860,-56884.938533,100000000000000007629769841091887003294964970946560.000000,0.000003,0.072003,0.000003,300.040003,55792,228100,300.000000,0,0,0,CBC,1
2,None,256,-60525.805998,-60525.805998,-60525.805998,-54365.258034,-53809.629885,100000000000000007629769841091887003294964970946560.000000,0.000003,0.092003,0.000003,300.040003,52316,201439,300.000000,0,0,0,CBC,1
3,None,256,-60526.836267,-60526.836267,-60526.836267,-54295.565677,-53749.793915,100000000000000007629769841091887003294964970946560.000000,0.000003,0.104003,0.000003,300.040003,48014,220539,300.000000,0,0,0,CBC,1
4,None,256,-60717.873699,-60717.873699,-60717.873699,-55284.863590,-54735.721512,100000000000000007629769841091887003294964970946560.000000,0.000003,0.096003,0.000003,300.032003,49548,250486,300.000000,0,0,0,CBC,1
5,None,256,-60525.318929,-60525.318929,-60525.318929,-53963.507482,-53408.555239,100000000000000007629769841091887003294964970946560.000000,0.000003,0.112003,0.000003,300.040003,48654,170156,300.000000,0,0,0,CBC,1
6,None,256,-60637.019246,-60637.019246,-60637.019246,-56000.120918,-55386.037161,100000000000000007629769841091887003294964970946560.000000,0.000002,0.048002,0.000002,300.040002,62642,187954,300.000000,0,0,0,CBC,1
7,None,256,-60858.930735,-60858.930735,-60858.930735,-55501.030124,-54874.676657,100000000000000007629769841091887003294964970946560.000000,0.000003,0.076003,0.000003,300.040003,56619,162515,300.000000,0,0,0,CBC,1
8,None,256,-60966.203681,-60966.203681,-60966.203681,-55328.491937,-54796.045194,100000000000000007629769841091887003294964970946560.000000,0.000003,0.084003,0.000003,300.036003,49681,180975,300.000000,0,0,0,CBC,1
9,None,256,-60529.439076,-60529.439076,-60529.439076,-53899.657142,-53326.632238,100000000000000007629769841091887003294964970946560.000000,0.000003,0.112003,0.000003,300.036003,46265,173934,300.000000,0,0,0,CBC,1
10,None,256,-60529.832200,-60529.832200,-60529.832200,-54085.725912,-53562.509876,100000000000000007629769841091887003294964970946560.000000,0.000003,0.108003,0.000003,300.036003,51005,208863,300.000000,0,0,0,CBC,1
