instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59156.757374,-58858.753485,-58858.753485,-51875.092813,-51409.166358,100000000000000007629769841091887003294964970946560.000000,1.748520,1.844520,1.748520,300.040520,45016,195448,300.000000,4,2,750,CBC,1
1,New,4,-59159.221894,-58844.698005,-58844.698005,-51868.606850,-51441.398481,100000000000000007629769841091887003294964970946560.000000,1.758671,1.854671,1.758671,300.046671,42234,262375,300.000000,4,2,750,CBC,1
2,New,4,-59157.940482,-58859.936593,-58859.936593,-51871.734424,-51415.338283,100000000000000007629769841091887003294964970946560.000000,1.752009,1.848009,1.752009,300.036009,42041,225523,300.000000,4,2,750,CBC,1
3,New,4,-59153.151742,-58863.033964,-58863.033964,-51896.900146,-51433.832810,100000000000000007629769841091887003294964970946560.000000,1.753867,1.849867,1.753867,300.041867,41616,229727,300.000000,4,2,750,CBC,1
4,New,4,-59161.820232,-58855.012454,-58855.012454,-51863.831494,-51436.602251,100000000000000007629769841091887003294964970946560.000000,1.761993,1.853993,1.761993,300.041993,40145,266952,300.000000,4,2,750,CBC,1
5,New,4,-59157.346234,-58859.342345,-58859.342345,-51872.760864,-51451.641358,100000000000000007629769841091887003294964970946560.000000,1.747402,1.843402,1.747402,300.043402,42403,230527,300.000000,4,2,750,CBC,1
6,New,4,-59163.416758,-58857.706758,-58857.706758,-51950.074295,-51488.367274,100000000000000007629769841091887003294964970946560.000000,1.759697,1.851697,1.759697,300.043697,43989,230731,300.000000,4,2,750,CBC,1
7,New,4,-59158.000105,-58859.996216,-58859.996216,-51879.988131,-51416.837194,100000000000000007629769841091887003294964970946560.000000,1.759550,1.855550,1.759550,300.043550,41111,252248,300.000000,4,2,750,CBC,1
8,New,4,-59166.300970,-58868.750970,-58868.750970,-51868.527481,-51398.191920,100000000000000007629769841091887003294964970946560.000000,1.758045,1.854045,1.758045,300.038045,41114,284562,300.000000,4,2,750,CBC,1
9,New,4,-59159.347287,-58861.807287,-58861.807287,-51891.900229,-51424.650132,100000000000000007629769841091887003294964970946560.000000,1.749583,1.845583,1.749583,300.045583,45701,183282,300.000000,4,2,750,CBC,1
10,New,4,-59160.430292,-58870.038625,-58870.038625,-51930.999988,-51479.551794,100000000000000007629769841091887003294964970946560.000000,1.760861,1.856861,1.760861,300.036861,39281,296758,300.000000,4,2,750,CBC,1
