instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,947.957237,988.333333,966.877762,1043.080377,1120.000000,1120.000000,49.309756,49.597756,65.653756,65.653756,1861,7251,300.000000,148,80,80,CBC,1
1,New,64,911.009892,1014.376401,1004.006746,1046.123487,1120.000000,1120.000000,32.805952,32.977952,39.565952,39.565952,1099,4298,300.000000,184,45,80,CBC,1
2,New,64,945.955263,981.377911,964.323495,1038.174640,1120.000000,1120.000000,51.958756,52.234756,66.566756,66.566756,1613,6347,300.000000,152,80,80,CBC,1
3,New,64,951.505184,994.839233,980.896135,1048.486545,1128.000000,1128.000000,47.688299,48.004299,71.604299,71.604299,2838,11089,300.000000,156,80,80,CBC,1
4,New,64,905.629580,1006.877193,1004.336362,1026.895377,1120.000000,1120.000000,31.576114,31.692114,44.180114,44.180114,2464,9893,300.000000,179,46,80,CBC,1
5,New,64,963.477838,1025.485877,1010.106616,1059.912002,1128.000000,1128.000000,45.086101,45.326101,56.186101,56.190101,1296,6499,300.000000,159,80,80,CBC,1
6,New,64,959.254576,1032.809114,967.159745,1081.908620,1136.000000,1136.000000,8.951158,9.015158,9.351158,9.355158,74,400,300.000000,184,12,80,CBC,1
7,New,64,905.745488,1042.802019,1010.357547,1063.792836,1136.000000,1136.000000,3.058222,3.178222,3.634222,3.638222,175,826,300.000000,154,3,120,CBC,1
8,New,64,955.361362,998.766708,988.954468,1051.703643,1136.000000,1136.000000,41.226771,41.498771,62.130771,62.134771,2890,10401,300.000000,122,70,70,CBC,1
9,New,64,910.393939,1031.216438,1014.895172,1043.603536,1128.000000,1128.000000,45.378601,45.598601,54.298601,54.298601,1430,5817,300.000000,164,68,70,CBC,1
10,New,64,947.957237,988.333333,970.347790,1030.330111,1120.000000,1120.000000,65.095550,65.371550,89.767550,89.771550,2721,9455,300.000000,196,90,90,CBC,1
