instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,112310.613512,112310.613512,112310.613512,112313.362718,112313.362718,112313.362718,0.000033,0.068033,0.072033,0.080033,0,4,300.000000,0,0,0,CBC,1
1,None,256,111782.082279,111782.082279,111782.082279,111824.182845,111825.646980,111825.646980,0.000002,0.080002,0.108002,0.112002,2,90,300.000000,0,0,0,CBC,1
2,None,256,110843.534893,110843.534893,110843.534893,110855.065191,110855.065191,110855.065191,0.000005,0.024005,0.032005,0.036005,0,25,300.000000,0,0,0,CBC,1
3,None,256,109594.863413,109594.863413,109594.863413,109623.620053,109623.620092,109623.620092,0.000002,0.052002,0.076002,0.076002,2,46,300.000000,0,0,0,CBC,1
4,None,256,110161.163856,110161.163856,110161.163856,110189.069623,110189.069642,110189.069642,0.000003,0.028003,0.048003,0.048003,2,31,300.000000,0,0,0,CBC,1
5,None,256,111073.713957,111073.713957,111073.713957,111075.348586,111075.348588,111075.348588,0.000002,0.016002,0.028002,0.032002,1,4,300.000000,0,0,0,CBC,1
6,None,256,111623.907664,111623.907664,111623.907664,111637.497437,111637.497438,111637.497438,0.000006,0.028006,0.036006,0.036006,0,14,300.000000,0,0,0,CBC,1
7,None,256,112614.264125,112614.264125,112614.264125,112621.958586,112621.958586,112621.958586,0.000002,0.024002,0.028002,0.032002,0,9,300.000000,0,0,0,CBC,1
8,None,256,109376.991048,109376.991048,109376.991048,109377.050090,109377.050090,109377.050090,0.000003,0.012003,0.024003,0.028003,0,1,300.000000,0,0,0,CBC,1
9,None,256,111332.511179,111332.511179,111332.511179,111337.458506,111337.458509,111337.458509,0.000003,0.024003,0.032003,0.036003,1,8,300.000000,0,0,0,CBC,1
10,None,256,111547.819194,111547.819194,111547.819194,111549.491736,111549.491744,111549.491744,0.000002,0.024002,0.036002,0.036002,1,9,300.000000,0,0,0,CBC,1
