instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2839.491838,2855.333333,2855.333333,3089.000000,3089.000000,3089.000000,0.511427,0.571427,0.575427,0.575427,0,104,300.000000,6,7,30,CBC,1
1,Old,4,2751.863831,2823.486339,2823.486339,3083.717359,3089.000000,3089.000000,0.051026,0.091026,0.103026,0.103026,6,127,300.000000,6,6,0,CBC,1
2,Old,4,2839.491838,2855.333333,2855.333333,3094.999731,3095.000000,3095.000000,0.026313,0.038313,0.042313,0.042313,0,34,300.000000,6,7,0,CBC,1
3,Old,4,2867.075877,2880.153846,2880.153846,3088.999818,3089.000000,3089.000000,0.040824,0.052824,0.052824,0.052824,0,39,300.000000,6,6,0,CBC,1
4,Old,4,2836.725000,3045.275000,2899.391667,3089.000000,3089.000000,3089.000000,0.022458,0.026458,0.030458,0.030458,0,11,300.000000,6,1,0,CBC,1
5,Old,4,2832.957056,2855.333333,2855.333333,3088.999722,3089.000000,3089.000000,0.024908,0.044908,0.044908,0.044908,0,40,300.000000,6,4,0,CBC,1
6,Old,4,2841.253611,2855.333333,2855.333333,3087.794864,3089.000000,3089.000000,0.054073,0.158073,0.174073,0.174073,10,298,300.000000,6,14,0,CBC,1
7,Old,4,2756.730014,2819.437179,2819.437179,3089.000000,3089.000000,3089.000000,0.028168,0.160168,0.160168,0.160168,0,374,300.000000,6,4,0,CBC,1
8,Old,4,2853.324447,2863.487179,2863.487179,3089.000000,3089.000000,3089.000000,0.044837,0.052837,0.052837,0.056837,0,35,300.000000,6,8,0,CBC,1
9,Old,4,2923.571224,2941.400000,2941.400000,3088.999872,3089.000000,3089.000000,0.031143,0.039143,0.039143,0.039143,0,13,300.000000,6,7,0,CBC,1
