instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,6268.760739,7542.402383,7334.716144,8691.000000,8691.000000,8691.000000,12.337261,12.409261,12.417261,12.421261,0,120,300.000000,97,3,360,CBC,1
1,Farkas,64,1286.772708,1286.772708,1286.772708,3433.754248,3468.777195,100000000000000007629769841091887003294964970946560.000000,1.360536,1.684536,1.360536,300.028536,42383,192767,300.000000,97,3,0,CBC,1
2,Farkas,64,3392.603288,3414.239503,3396.080648,4673.454450,4707.326441,100000000000000007629769841091887003294964970946560.000000,1.235149,1.423149,1.235149,300.031149,43775,254974,300.000000,97,3,0,CBC,1
3,Farkas,64,3483.330141,3494.958780,3483.330141,4739.478208,4834.000000,4834.000000,1.164843,1.496843,133.548843,133.556843,18538,135878,300.000000,97,3,0,CBC,1
4,Farkas,64,1625.927278,1631.187600,1625.927278,3429.340840,3489.000000,3489.000000,1.546569,1.858569,38.962569,38.966569,6157,28783,300.000000,97,3,0,CBC,1
5,Farkas,64,2788.854792,2808.080144,2788.854792,4255.416468,4340.000000,4340.000000,1.288880,1.428880,45.140880,45.144880,7023,41508,300.000000,97,3,0,CBC,1
6,Farkas,64,2150.580364,2154.541025,2150.580364,3828.285718,3840.000000,3840.000000,1.223431,1.391431,1.711431,1.715431,34,390,300.000000,97,3,0,CBC,1
7,Farkas,64,3297.533704,3299.702530,3299.702530,6811.572948,6816.000000,6816.000000,1.271898,1.527898,1.579898,1.583898,6,278,300.000000,97,3,0,CBC,1
8,Farkas,64,6095.590736,7271.064365,7048.069181,8393.000000,8393.000000,8393.000000,1.068310,1.132310,1.140310,1.144310,0,109,300.000000,97,3,0,CBC,1
9,Farkas,64,1557.047970,1559.303319,1557.047970,3978.250669,4002.000000,4002.000000,1.202669,1.458669,1.906669,1.910669,64,542,300.000000,97,3,0,CBC,1
10,Farkas,64,1400.476909,1400.476909,1400.476909,2739.251870,2814.166667,2824.000000,1.920815,2.224815,300.164815,300.172815,58511,291585,300.000000,97,3,0,CBC,1
