instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,35591.500000,35591.500000,35591.500000,35591.500000,35954.000000,35954.000000,0.000003,0.124003,2.108003,2.108003,308,565,300.000000,0,0,0,CBC,1
1,None,64,35317.333333,35317.333333,35317.333333,35591.500000,35954.000000,35954.000000,0.000003,0.172003,29.148003,29.152003,5492,6159,300.000000,0,0,0,CBC,1
2,None,64,35591.500000,35591.500000,35591.500000,35591.500000,35954.000000,35954.000000,0.000003,0.132003,2.108003,2.108003,308,565,300.000000,0,0,0,CBC,1
3,None,64,35591.500000,35591.500000,35591.500000,35591.500000,35954.000000,35954.000000,0.000003,0.120003,3.752003,3.756003,632,1189,300.000000,0,0,0,CBC,1
4,None,64,35591.500000,35591.500000,35591.500000,35591.500000,35954.000000,35954.000000,0.000003,0.132003,2.128003,2.132003,308,565,300.000000,0,0,0,CBC,1
5,None,64,35591.500000,35591.500000,35591.500000,35591.500000,35954.000000,35954.000000,0.000003,0.132003,2.116003,2.120003,308,565,300.000000,0,0,0,CBC,1
6,None,64,35581.500000,35581.500000,35581.500000,35591.500000,35954.000000,35954.000000,0.000003,0.172003,5.248003,5.252003,664,1203,300.000000,0,0,0,CBC,1
7,None,64,35591.500000,35591.500000,35591.500000,35591.500000,35954.000000,35954.000000,0.000002,0.124002,2.112002,2.116002,308,565,300.000000,0,0,0,CBC,1
8,None,64,35591.500000,35591.500000,35591.500000,35591.500000,35954.000000,35954.000000,0.000002,0.124002,2.092002,2.096002,306,563,300.000000,0,0,0,CBC,1
9,None,64,35591.500000,35591.500000,35591.500000,35591.500000,35954.000000,35954.000000,0.000002,0.132002,2.116002,2.116002,308,565,300.000000,0,0,0,CBC,1
10,None,64,35430.250000,35430.250000,35430.250000,35954.000000,35954.000000,35954.000000,0.000003,0.176003,0.184003,0.188003,0,1,300.000000,0,0,0,CBC,1
