instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,25490184.451460,25490184.451460,25490184.451460,25696011.888435,25696376.751518,100000000000000007629769841091887003294964970946560.000000,0.000002,3.104002,0.000002,300.056002,9398,84514,300.000000,0,0,0,CBC,1
1,None,256,25490015.751932,25490015.751932,25490015.751932,25695429.352905,25695814.544917,100000000000000007629769841091887003294964970946560.000000,0.000003,3.260003,0.000003,300.032003,8724,62560,300.000000,0,0,0,CBC,1
2,None,256,25490570.657410,25490570.657410,25490570.657410,25700740.379764,25700793.316373,100000000000000007629769841091887003294964970946560.000000,0.000003,5.440003,0.000003,300.056003,9787,74662,300.000000,0,0,0,CBC,1
3,None,256,25490717.023289,25490717.023289,25490717.023289,25699897.817505,25700106.446650,100000000000000007629769841091887003294964970946560.000000,0.000002,3.144002,0.000002,300.020002,9274,70743,300.000000,0,0,0,CBC,1
4,None,256,25489778.991063,25489778.991063,25489778.991063,25695808.023238,25695817.165416,100000000000000007629769841091887003294964970946560.000000,0.000002,3.744002,0.000002,300.028002,8522,54572,300.000000,0,0,0,CBC,1
5,None,256,25489322.080954,25489322.080954,25489322.080954,25691114.951896,25692918.930598,100000000000000007629769841091887003294964970946560.000000,0.000002,1.876002,0.000002,300.024002,9737,83022,300.000000,0,0,0,CBC,1
6,None,256,25489953.852798,25489953.852798,25489953.852798,25694374.273037,25694486.352470,100000000000000007629769841091887003294964970946560.000000,0.000002,3.600002,0.000002,300.024002,10124,81908,300.000000,0,0,0,CBC,1
7,None,256,25490826.654611,25490826.654611,25490826.654611,25700241.717948,25700432.064322,100000000000000007629769841091887003294964970946560.000000,0.000002,3.764002,0.000002,300.032002,9100,70608,300.000000,0,0,0,CBC,1
8,None,256,25491945.481948,25491945.481948,25491945.481948,25697662.915722,25697667.090475,100000000000000007629769841091887003294964970946560.000000,0.000002,2.872002,0.000002,300.020002,10356,86108,300.000000,0,0,0,CBC,1
9,None,256,25490552.534450,25490552.534450,25490552.534450,25697961.766555,25698365.813721,100000000000000007629769841091887003294964970946560.000000,0.000003,3.480003,0.000003,300.020003,10404,67859,300.000000,0,0,0,CBC,1
10,None,256,25488996.916259,25488996.916259,25488996.916259,25701025.747829,25701130.598401,100000000000000007629769841091887003294964970946560.000000,0.000002,4.508002,0.000002,300.036002,9516,61886,300.000000,0,0,0,CBC,1
