instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,49.214876,49.239669,49.239669,63.080381,63.088051,100000000000000007629769841091887003294964970946560.000000,42.115309,51.875309,42.115309,300.071309,7341,153318,300.000000,138,3,410,CBC,1
1,New,64,34.363636,34.545455,34.545455,50.464659,50.476396,100000000000000007629769841091887003294964970946560.000000,57.052173,67.076173,57.052173,300.100173,8514,137925,300.000000,148,3,370,CBC,1
2,New,64,29.578512,30.876033,30.282052,44.306814,44.306814,100000000000000007629769841091887003294964970946560.000000,58.946117,69.910117,58.946117,300.094117,7197,136391,300.000000,151,7,370,CBC,1
3,New,64,49.214876,49.239669,49.239669,60.693149,60.699849,100000000000000007629769841091887003294964970946560.000000,43.099984,45.411984,43.099984,300.027984,8567,176444,300.000000,155,3,410,CBC,1
4,New,64,49.214876,50.539669,49.426033,61.564673,61.567987,100000000000000007629769841091887003294964970946560.000000,77.034845,88.486845,77.034845,300.094845,7090,134989,300.000000,152,12,400,CBC,1
5,New,64,29.487603,29.876033,29.873967,43.011364,43.177643,100000000000000007629769841091887003294964970946560.000000,585.182824,586.134824,585.182824,586.206824,0,624,300.000000,135,108,420,CBC,1
6,New,64,33.305785,33.748760,33.643261,46.295277,46.324087,100000000000000007629769841091887003294964970946560.000000,171.730118,182.842118,171.730118,300.090118,3720,57672,300.000000,158,31,440,CBC,1
7,New,64,18.801653,20.357851,19.236364,34.772571,34.798119,100000000000000007629769841091887003294964970946560.000000,48.392329,59.200329,48.392329,300.112329,6906,152250,300.000000,156,4,380,CBC,1
8,New,64,49.214876,49.239669,49.239669,62.053119,62.054133,100000000000000007629769841091887003294964970946560.000000,39.347813,47.807813,39.347813,300.079813,9172,168994,300.000000,137,3,410,CBC,1
9,New,64,49.214876,50.694215,49.297521,64.067733,64.079818,100000000000000007629769841091887003294964970946560.000000,37.641965,47.561965,37.641965,300.089965,9187,176118,300.000000,120,3,420,CBC,1
10,New,64,49.214876,50.303306,50.066942,62.142280,62.147384,100000000000000007629769841091887003294964970946560.000000,45.642496,50.042496,45.642496,300.118496,9030,172456,300.000000,181,4,440,CBC,1
