instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.726401,1.074401,0.726401,300.026401,12569,202227,300.000000,4,8,910,CBC,1
1,Farkas,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.051207,0.379207,0.051207,300.023207,13970,223230,300.000000,4,8,0,CBC,1
2,Farkas,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.066351,0.470351,0.066351,300.042351,11797,204572,300.000000,4,8,0,CBC,1
3,Farkas,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.052086,0.380086,0.052086,300.028086,12180,193517,300.000000,4,8,0,CBC,1
4,Farkas,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.054316,0.314316,0.054316,300.042316,13963,226945,300.000000,4,8,0,CBC,1
5,Farkas,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.053045,0.277045,0.053045,300.025045,19557,224561,300.000000,4,8,0,CBC,1
6,Farkas,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.052719,0.356719,0.052719,300.008719,10328,182114,300.000000,4,8,0,CBC,1
7,Farkas,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.053638,0.385638,0.053638,300.045638,12963,206981,300.000000,4,8,0,CBC,1
8,Farkas,4,430.000000,430.000000,430.000000,432.000000,432.000000,100000000000000007629769841091887003294964970946560.000000,0.052178,0.412178,0.052178,300.020178,12730,233413,300.000000,4,8,0,CBC,1
9,Farkas,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.052726,0.404726,0.052726,300.024726,12908,218074,300.000000,4,8,0,CBC,1
10,Farkas,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.051497,0.407497,0.051497,300.035497,13361,188041,300.000000,4,8,0,CBC,1
