instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,5678.607089,5678.607089,5678.607089,5858.719539,5870.285339,100000000000000007629769841091887003294964970946560.000000,0.000003,2.956003,0.000003,300.020003,7301,92847,300.000000,0,0,0,CBC,1
1,None,256,3290.836506,3290.836506,3290.836506,4614.605233,4628.822978,100000000000000007629769841091887003294964970946560.000000,0.000006,2.668006,0.000006,300.012006,5375,130060,300.000000,0,0,0,CBC,1
2,None,256,5628.915069,5628.915069,5628.915069,6790.532952,6821.624158,100000000000000007629769841091887003294964970946560.000000,0.000003,2.980003,0.000003,300.008003,4556,130246,300.000000,0,0,0,CBC,1
3,None,256,3282.196221,3282.196221,3282.196221,5209.713040,5247.237292,100000000000000007629769841091887003294964970946560.000000,0.000003,0.792003,0.000003,300.016003,4675,124681,300.000000,0,0,0,CBC,1
4,None,256,5199.787968,5199.787968,5199.787968,7910.949461,7943.883286,100000000000000007629769841091887003294964970946560.000000,0.000003,2.900003,0.000003,300.072003,5008,113873,300.000000,0,0,0,CBC,1
5,None,256,3540.854856,3540.854856,3540.854856,6631.899019,6648.657841,100000000000000007629769841091887003294964970946560.000000,0.000002,3.064002,0.000002,300.028002,5315,140165,300.000000,0,0,0,CBC,1
6,None,256,4116.514418,4116.514418,4116.514418,6656.619056,6667.365243,100000000000000007629769841091887003294964970946560.000000,0.000002,3.092002,0.000002,300.008002,4698,111040,300.000000,0,0,0,CBC,1
7,None,256,6386.581759,6386.581759,6386.581759,7657.657799,7683.331522,100000000000000007629769841091887003294964970946560.000000,0.000002,3.108002,0.000002,300.036002,7056,72562,300.000000,0,0,0,CBC,1
8,None,256,5676.574271,5676.574271,5676.574271,6873.934365,6889.113249,100000000000000007629769841091887003294964970946560.000000,0.000003,2.896003,0.000003,300.040003,6211,71632,300.000000,0,0,0,CBC,1
9,None,256,5678.607089,5678.607089,5678.607089,6865.346950,6866.668988,100000000000000007629769841091887003294964970946560.000000,0.000002,2.860002,0.000002,300.020002,4319,115226,300.000000,0,0,0,CBC,1
10,None,256,5123.860937,5123.860937,5123.860937,6825.695832,6867.546744,100000000000000007629769841091887003294964970946560.000000,0.000003,2.916003,0.000003,300.036003,5733,98790,300.000000,0,0,0,CBC,1
