instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,6532.083333,6532.083333,6532.083333,6532.083333,6548.000000,6548.000000,0.000003,0.436003,1.512003,1.520003,38,193,300.000000,0,0,0,CBC,1
1,None,256,6355.941176,6355.941176,6355.941176,6532.083333,6548.000000,6548.000000,0.000002,0.464002,1.512002,1.520002,26,190,300.000000,0,0,0,CBC,1
2,None,256,6406.416667,6406.416667,6406.416667,6532.083333,6548.000000,6548.000000,0.000003,0.456003,0.916003,0.924003,10,54,300.000000,0,0,0,CBC,1
3,None,256,6094.586538,6094.586538,6094.586538,6532.083333,6548.000000,6548.000000,0.000003,0.476003,1.676003,1.684003,60,286,300.000000,0,0,0,CBC,1
4,None,256,6531.797297,6531.797297,6531.797297,6532.083333,6548.000000,6548.000000,0.000002,0.440002,1.184002,1.188002,30,196,300.000000,0,0,0,CBC,1
5,None,256,6354.625000,6354.625000,6354.625000,6532.083333,6548.000000,6548.000000,0.000003,0.460003,3.312003,3.312003,162,514,300.000000,0,0,0,CBC,1
6,None,256,6494.666667,6494.666667,6494.666667,6532.083333,6548.000000,6548.000000,0.000002,0.456002,2.416002,2.420002,108,331,300.000000,0,0,0,CBC,1
7,None,256,6266.350000,6266.350000,6266.350000,6532.083333,6548.000000,6548.000000,0.000003,0.468003,1.832003,1.836003,58,262,300.000000,0,0,0,CBC,1
8,None,256,6323.976190,6323.976190,6323.976190,6532.083333,6548.000000,6548.000000,0.000002,0.496002,1.228002,1.236002,20,113,300.000000,0,0,0,CBC,1
9,None,256,6379.177570,6379.177570,6379.177570,6532.083333,6548.000000,6548.000000,0.000002,0.484002,0.980002,0.988002,18,82,300.000000,0,0,0,CBC,1
10,None,256,6532.083333,6532.083333,6532.083333,6532.083333,6548.000000,6548.000000,0.000003,0.432003,1.796003,1.804003,50,202,300.000000,0,0,0,CBC,1
