instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,20430947.618854,20430947.618854,20430947.618854,20643843.693505,20740508.086308,20740508.086308,0.000026,0.468026,187.188026,187.196026,25172,99536,300.000000,0,0,0,CBC,1
1,None,64,20416612.750690,20416612.750690,20416612.750690,20626524.804239,20689072.717529,100000000000000007629769841091887003294964970946560.000000,0.000002,0.480002,0.000002,300.020002,41900,174989,300.000000,0,0,0,CBC,1
2,None,64,20423543.966168,20423543.966168,20423543.966168,20653130.680930,20700305.668015,100000000000000007629769841091887003294964970946560.000000,0.000003,0.644003,0.000003,300.024003,34643,163027,300.000000,0,0,0,CBC,1
3,None,64,20421085.290568,20421085.290568,20421085.290568,20638471.841049,20718402.222405,20731729.605928,0.000003,0.380003,300.052003,300.056003,31454,199501,300.000000,0,0,0,CBC,1
4,None,64,20428226.073670,20428226.073670,20428226.073670,20629041.236713,20729005.705427,20739362.681318,0.000003,0.468003,300.096003,300.100003,35852,133132,300.000000,0,0,0,CBC,1
5,None,64,20417493.513704,20417493.513704,20417493.513704,20637843.910058,20730562.325095,20730562.325095,0.000003,0.508003,221.432003,221.436003,29264,157006,300.000000,0,0,0,CBC,1
6,None,64,20428833.282895,20428833.282895,20428833.282895,20644644.707817,20721718.562485,20740296.799577,0.000003,0.432003,300.076003,300.080003,31055,189535,300.000000,0,0,0,CBC,1
7,None,64,20429747.013784,20429747.013784,20429747.013784,20642719.608584,20739308.586308,20739308.586308,0.000003,0.416003,199.848003,199.856003,27308,102295,300.000000,0,0,0,CBC,1
8,None,64,20429154.385359,20429154.385359,20429154.385359,20642736.112364,20740144.920771,20740144.920771,0.000002,0.300002,224.904002,224.908002,28682,143857,300.000000,0,0,0,CBC,1
9,None,64,20427443.530079,20427443.530079,20427443.530079,20622969.780248,20678252.795074,100000000000000007629769841091887003294964970946560.000000,0.000003,0.384003,0.000003,300.024003,38708,180745,300.000000,0,0,0,CBC,1
10,None,64,20439756.204959,20439756.204959,20439756.204959,20651944.157940,20746676.292677,20752236.247731,0.000002,0.472002,300.076002,300.080002,40252,153672,300.000000,0,0,0,CBC,1
