instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,76429.862296,76431.911016,76431.846158,76453.000000,76453.000000,76453.000000,383.735329,383.883329,383.899329,383.907329,0,129,300.000000,64,6,160,CBC,1
1,Farkas,64,76404.654143,76404.900745,76404.654143,76436.000000,76436.000000,76436.000000,2.065838,2.401838,2.417838,2.425838,0,227,300.000000,64,6,0,CBC,1
2,Farkas,64,76335.565069,76337.184584,76336.233550,76361.000000,76361.000000,76361.000000,1.969201,2.233201,2.253201,2.257201,0,206,300.000000,64,6,0,CBC,1
3,Farkas,64,76458.264845,76458.264845,76458.264845,76486.000000,76486.000000,76486.000000,2.049228,2.429228,2.445228,2.453228,0,299,300.000000,64,6,0,CBC,1
4,Farkas,64,76264.319854,76264.319854,76264.319854,76295.000000,76295.000000,76295.000000,2.059706,2.427706,2.443706,2.451706,0,282,300.000000,64,6,0,CBC,1
5,Farkas,64,76328.311630,76328.924449,76328.311630,76360.000000,76360.000000,76360.000000,2.053954,2.709954,2.729954,2.737954,0,399,300.000000,64,6,0,CBC,1
6,Farkas,64,76339.815655,76339.815655,76339.815655,76372.000000,76372.000000,76372.000000,2.002247,2.774247,2.794247,2.802247,0,447,300.000000,64,6,0,CBC,1
7,Farkas,64,76493.401547,76493.589461,76493.425008,76525.000000,76525.000000,76525.000000,1.979509,2.395509,2.411509,2.419509,0,270,300.000000,64,6,0,CBC,1
8,Farkas,64,76294.485412,76294.627441,76294.485412,76321.000000,76321.000000,76321.000000,1.992107,2.204107,2.220107,2.228107,0,164,300.000000,64,6,0,CBC,1
9,Farkas,64,76482.190159,76482.562074,76482.190159,76519.000000,76519.000000,76519.000000,2.075487,2.723487,2.743487,2.751487,0,429,300.000000,64,6,0,CBC,1
10,Farkas,64,76471.734609,76471.734609,76471.734609,76499.872651,76506.000000,76506.000000,2.021623,2.845623,7.085623,7.093623,222,4454,300.000000,64,6,0,CBC,1
