instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,947.957237,954.735632,954.735632,1035.081309,1120.000000,1120.000000,1.003380,1.127380,17.507380,17.507380,4286,14469,300.000000,4,30,80,CBC,1
1,Farkas,4,911.009892,914.687627,913.718902,1047.838482,1120.000000,1120.000000,0.025981,0.113981,4.233981,4.233981,1740,5508,300.000000,4,30,0,CBC,1
2,Farkas,4,945.955263,952.324571,952.324571,1026.133879,1120.000000,1120.000000,0.023467,0.147467,21.275467,21.275467,5584,18358,300.000000,4,30,0,CBC,1
3,Farkas,4,951.505184,958.555316,958.205983,1038.925394,1128.000000,1128.000000,0.026543,0.126543,13.298543,13.298543,3666,13384,300.000000,4,30,0,CBC,1
4,Farkas,4,905.629580,907.307882,907.030692,1038.270087,1120.000000,1120.000000,0.025564,0.129564,11.309564,11.313564,4614,15343,300.000000,4,30,0,CBC,1
5,Farkas,4,963.477838,964.837417,964.801271,1067.922640,1128.000000,1128.000000,0.025202,0.125202,3.093202,3.097202,1028,4325,300.000000,4,30,0,CBC,1
6,Farkas,4,959.254576,971.761554,964.353036,1081.889435,1136.000000,1136.000000,0.025335,0.145335,0.753335,0.753335,127,690,300.000000,4,30,0,CBC,1
7,Farkas,4,905.745488,905.942853,905.820346,1045.924944,1136.000000,1136.000000,0.027224,0.123224,1.487224,1.487224,736,2914,300.000000,4,30,0,CBC,1
8,Farkas,4,955.361362,964.601915,964.601915,1053.774715,1136.000000,1136.000000,0.024814,0.140814,6.260814,6.260814,2592,8540,300.000000,4,30,0,CBC,1
9,Farkas,4,910.393939,910.393939,910.393939,1043.436599,1128.000000,1128.000000,0.025311,0.097311,2.997311,2.997311,1758,6227,300.000000,4,30,0,CBC,1
10,Farkas,4,947.957237,954.735632,954.735632,1045.121498,1120.000000,1120.000000,0.026256,0.146256,14.206256,14.206256,3750,13606,300.000000,4,30,0,CBC,1
