instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70419.518590,-70013.976479,100000000000000007629769841091887003294964970946560.000000,1.358877,1.450877,1.358877,300.050877,39263,246039,300.000000,4,2,1000,CBC,1
1,New,4,-79831.929960,-79478.287183,-79478.287183,-70385.294152,-70004.265371,100000000000000007629769841091887003294964970946560.000000,1.373245,1.469245,1.373245,300.049245,40063,274531,300.000000,4,2,1000,CBC,1
2,New,4,-79869.931594,-79485.468260,-79485.468260,-70419.440733,-69998.385518,100000000000000007629769841091887003294964970946560.000000,1.362390,1.454390,1.362390,300.054390,39847,309997,300.000000,4,2,1000,CBC,1
3,New,4,-79864.499176,-79493.798065,-79493.798065,-70418.606108,-70051.108121,100000000000000007629769841091887003294964970946560.000000,1.376839,1.468839,1.376839,300.052839,40580,322660,300.000000,4,2,1000,CBC,1
4,New,4,-79832.159821,-79566.823155,-79566.823155,-69849.380559,-69475.924537,100000000000000007629769841091887003294964970946560.000000,1.375938,1.467938,1.375938,300.055938,40163,341217,300.000000,4,2,1000,CBC,1
5,New,4,-79858.718335,-79497.225002,-79497.225002,-70475.686343,-70041.974520,100000000000000007629769841091887003294964970946560.000000,1.354516,1.446516,1.354516,300.058516,42593,312232,300.000000,4,2,1000,CBC,1
6,New,4,-79833.554966,-79602.454966,-79602.454966,-70424.433350,-69978.936175,100000000000000007629769841091887003294964970946560.000000,1.366404,1.454404,1.366404,300.062404,40160,312992,300.000000,4,2,1000,CBC,1
7,New,4,-79839.389712,-79603.165823,-79603.165823,-70398.516768,-70018.925374,100000000000000007629769841091887003294964970946560.000000,1.384661,1.476661,1.384661,300.052661,40642,304231,300.000000,4,2,1000,CBC,1
8,New,4,-79860.556978,-79491.255312,-79491.255312,-70497.589206,-70086.537460,100000000000000007629769841091887003294964970946560.000000,1.389085,1.485085,1.389085,300.053085,40184,299310,300.000000,4,2,1000,CBC,1
9,New,4,-79859.348732,-79489.145954,-79489.145954,-70444.646529,-70073.805694,100000000000000007629769841091887003294964970946560.000000,1.377549,1.473549,1.377549,300.053549,39580,228720,300.000000,4,2,1000,CBC,1
10,New,4,-79853.024035,-79498.901813,-79498.901813,-70392.069775,-69943.432511,100000000000000007629769841091887003294964970946560.000000,1.371110,1.463110,1.371110,300.051110,40441,273634,300.000000,4,2,1000,CBC,1
