instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,6532.083333,6532.083333,6532.083333,6532.083333,6548.000000,6548.000000,0.000003,0.416003,1.504003,1.512003,38,193,300.000000,0,0,0,CBC,1
1,None,64,6513.000000,6513.000000,6513.000000,6513.000000,6531.000000,6531.000000,0.000003,0.436003,2.380003,2.388003,64,592,300.000000,0,0,0,CBC,1
2,None,64,6498.666667,6498.666667,6498.666667,6498.666667,6518.000000,6518.000000,0.000002,0.440002,1.584002,1.592002,38,265,300.000000,0,0,0,CBC,1
3,None,64,6469.000000,6469.000000,6469.000000,6469.000000,6490.000000,6490.000000,0.000003,0.440003,2.460003,2.468003,98,1292,300.000000,0,0,0,CBC,1
4,None,64,6497.000000,6497.000000,6497.000000,6503.000000,6503.000000,6503.000000,0.000003,0.436003,0.472003,0.480003,0,23,300.000000,0,0,0,CBC,1
5,None,64,6522.500000,6522.500000,6522.500000,6522.500000,6536.000000,6536.000000,0.000003,0.424003,0.896003,0.904003,16,99,300.000000,0,0,0,CBC,1
6,None,64,6455.000000,6455.000000,6455.000000,6474.000000,6474.000000,6474.000000,0.000002,0.520002,0.548002,0.556002,0,44,300.000000,0,0,0,CBC,1
7,None,64,6460.800000,6460.800000,6460.800000,6465.050000,6475.000000,6475.000000,0.000003,0.536003,0.732003,0.740003,6,95,300.000000,0,0,0,CBC,1
8,None,64,6512.000000,6512.000000,6512.000000,6512.000000,6530.000000,6530.000000,0.000002,0.436002,6.712002,6.716002,330,2775,300.000000,0,0,0,CBC,1
9,None,64,6486.666667,6486.666667,6486.666667,6488.294118,6497.000000,6497.000000,0.000003,0.540003,0.780003,0.788003,8,69,300.000000,0,0,0,CBC,1
10,None,64,6510.700000,6510.700000,6510.700000,6510.700000,6524.000000,6524.000000,0.000002,0.428002,1.080002,1.088002,18,164,300.000000,0,0,0,CBC,1
