instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,99.322299,102.201564,101.763099,101.904123,101.904175,100000000000000007629769841091887003294964970946560.000000,73.593102,76.017102,73.593102,300.073102,2280,117226,300.000000,64,6,170,CBC,1
1,Farkas,64,99.278742,102.128791,100.799003,101.206339,101.206410,100000000000000007629769841091887003294964970946560.000000,2.852781,10.088781,2.852781,300.092781,3219,151438,300.000000,64,6,0,CBC,1
2,Farkas,64,99.322299,102.201564,101.763099,101.914935,101.914957,100000000000000007629769841091887003294964970946560.000000,3.707500,8.743500,3.707500,300.055500,2843,158338,300.000000,64,6,0,CBC,1
3,Farkas,64,99.815070,102.486432,101.601378,102.189576,102.190214,125.000000,3.306315,7.458315,300.086315,300.182315,2404,128116,300.000000,64,6,0,CBC,1
4,Farkas,64,99.654819,102.574502,101.945926,102.104482,102.131528,100000000000000007629769841091887003294964970946560.000000,3.645288,9.801288,3.645288,300.033288,2672,147504,300.000000,64,6,0,CBC,1
5,Farkas,64,99.322299,102.201564,101.702483,101.851560,101.852092,100000000000000007629769841091887003294964970946560.000000,3.706996,9.798996,3.706996,300.074996,2931,164765,300.000000,64,6,0,CBC,1
6,Farkas,64,99.322299,102.201564,100.727790,101.041147,101.042507,100000000000000007629769841091887003294964970946560.000000,3.755287,10.019287,3.755287,300.159287,3030,159038,300.000000,64,6,0,CBC,1
7,Farkas,64,99.322299,102.201564,101.763099,101.914992,101.935088,100000000000000007629769841091887003294964970946560.000000,3.699146,8.743146,3.699146,300.047146,3080,158755,300.000000,64,6,0,CBC,1
8,Farkas,64,99.322299,102.201564,99.861734,100.964243,100.966467,120.000000,3.690291,8.130291,300.130291,300.226291,2195,114712,300.000000,64,6,0,CBC,1
9,Farkas,64,99.323235,102.223521,101.763099,101.924256,101.924739,100000000000000007629769841091887003294964970946560.000000,3.415355,7.343355,3.415355,300.019355,2272,125076,300.000000,64,6,0,CBC,1
10,Farkas,64,99.386072,102.201564,101.763099,101.930490,101.931573,100000000000000007629769841091887003294964970946560.000000,3.660713,7.156713,3.660713,300.080713,2506,130253,300.000000,64,6,0,CBC,1
