instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2718.191338,2725.385583,2725.385583,3119.012178,3124.000000,3124.000000,10.664267,11.904267,38.548267,38.568267,1815,11498,300.000000,7,4,970,CBC,1
1,New,4,1436.818219,1437.359872,1437.359872,1892.000000,1892.000000,1892.000000,74.890941,75.330941,75.386941,75.394941,1,227,300.000000,359,1,1090,CBC,1
2,New,4,1900.997584,1939.618407,1939.618407,2468.600000,2469.000000,2469.000000,70.880745,71.308745,71.456745,71.472745,7,302,300.000000,299,3,1190,CBC,1
3,New,4,2356.798003,2359.002304,2359.002304,2777.500000,2778.000000,2778.000000,46.351943,46.935943,47.015943,47.031943,3,254,300.000000,263,2,1040,CBC,1
4,New,4,1087.704069,1088.704069,1088.704069,1742.000000,1742.000000,1742.000000,101.609785,102.069785,102.093785,102.109785,0,267,300.000000,320,3,1030,CBC,1
5,New,4,1441.842804,1477.917931,1466.842804,1968.115680,1969.000000,1969.000000,89.479244,89.935244,90.047244,90.059244,5,219,300.000000,365,1,1110,CBC,1
6,New,4,2235.854911,2246.077134,2245.632689,2718.377976,2721.000000,2721.000000,67.610125,68.830125,83.602125,83.618125,1064,6432,300.000000,290,1,650,CBC,1
7,New,4,1800.211873,1803.041180,1803.041180,2407.000000,2407.000000,2407.000000,49.071084,49.443084,49.479084,49.495084,0,221,300.000000,256,3,1110,CBC,1
8,New,4,1403.868357,1407.571701,1406.927766,1940.000000,1940.000000,1940.000000,116.029818,116.337818,116.357818,116.377818,0,207,300.000000,283,7,1040,CBC,1
9,New,4,1969.780248,2100.687452,2076.489731,2632.755420,2633.000000,2633.000000,35.811951,36.823951,36.963951,36.983951,4,341,300.000000,243,1,1190,CBC,1
10,New,4,1114.966598,1115.853701,1115.853701,1623.000000,1623.000000,1623.000000,57.928886,58.228886,58.252886,58.264886,0,195,300.000000,285,1,990,CBC,1
