instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,86570.120867,86573.017800,86571.755238,86679.000000,86679.000000,86679.000000,698.148605,698.824605,698.840605,698.848605,0,289,300.000000,5,660,660,CBC,1
1,Old,4,86575.151853,86577.687285,86576.532562,86684.000000,86684.000000,86684.000000,230.217458,231.437458,231.453458,231.457458,0,292,300.000000,5,660,0,CBC,1
2,Old,4,86572.699784,86574.902805,86574.034864,86681.000000,86681.000000,86681.000000,225.697644,226.657644,226.673644,226.685644,0,275,300.000000,5,660,0,CBC,1
3,Old,4,86587.064087,86589.890006,86588.759867,86696.000000,86696.000000,86696.000000,206.538524,207.162524,207.182524,207.194524,0,254,300.000000,5,650,0,CBC,1
4,Old,4,86543.722173,86545.367848,86545.219704,86652.000000,86652.000000,86652.000000,300.497219,301.077219,301.105219,301.117219,0,228,300.000000,5,679,0,CBC,1
5,Old,4,86573.761786,86576.057547,86574.704313,86682.000000,86682.000000,86682.000000,262.998363,263.754363,263.774363,263.786363,0,260,300.000000,5,680,0,CBC,1
6,Old,4,86588.796079,86591.225716,86590.202302,86697.000000,86697.000000,86697.000000,244.109612,245.069612,245.089612,245.101612,0,315,300.000000,5,670,0,CBC,1
7,Old,4,86550.325730,86552.710350,86552.482458,86659.000000,86659.000000,86659.000000,154.178837,154.678837,154.706837,154.714837,0,274,300.000000,5,457,0,CBC,1
8,Old,4,86554.497360,86557.122739,86556.494211,86663.000000,86663.000000,86663.000000,236.433367,237.429367,237.457367,237.469367,0,295,300.000000,5,650,0,CBC,1
9,Old,4,86547.210418,86550.271342,86548.613846,86656.000000,86656.000000,86656.000000,270.584974,271.512974,271.528974,271.536974,0,278,300.000000,5,670,0,CBC,1
10,Old,4,86567.503731,86570.683853,86569.835731,86676.000000,86676.000000,86676.000000,202.104737,202.708737,202.728737,202.740737,0,314,300.000000,5,660,0,CBC,1
