instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,31235.742857,31235.742857,31235.742857,31235.742857,31235.742857,100000000000000007629769841091887003294964970946560.000000,310.557735,311.657735,310.557735,311.685735,0,24,300.000000,4,4,600,CBC,1
1,Farkas,4,31219.314286,31219.314286,31219.314286,31219.314286,31219.314286,100000000000000007629769841091887003294964970946560.000000,0.778554,1.502554,0.778554,300.042554,6296,17100,300.000000,4,4,0,CBC,1
2,Farkas,4,31211.671429,31211.671429,31211.671429,31211.671429,31212.171429,100000000000000007629769841091887003294964970946560.000000,0.821387,1.565387,0.821387,300.045387,6863,18447,300.000000,4,4,0,CBC,1
3,Farkas,4,31191.028571,31191.028571,31191.028571,31191.028571,31191.028571,100000000000000007629769841091887003294964970946560.000000,0.891636,1.643636,0.891636,300.027636,5980,18067,300.000000,4,4,0,CBC,1
4,Farkas,4,31207.957143,31207.957143,31207.957143,31207.957143,31208.457143,100000000000000007629769841091887003294964970946560.000000,0.809206,1.533206,0.809206,300.025206,6537,15208,300.000000,4,4,0,CBC,1
5,Farkas,4,31211.457143,31211.457143,31211.457143,31211.457143,31211.457143,100000000000000007629769841091887003294964970946560.000000,0.813272,1.557272,0.813272,300.045272,6438,22169,300.000000,4,4,0,CBC,1
6,Farkas,4,31205.671429,31205.671429,31205.671429,31205.671429,31206.171429,100000000000000007629769841091887003294964970946560.000000,0.832722,1.572722,0.832722,300.040722,7795,32313,300.000000,4,4,0,CBC,1
7,Farkas,4,31211.028571,31211.028571,31211.028571,31211.028571,31211.028571,100000000000000007629769841091887003294964970946560.000000,0.833159,1.613159,0.833159,300.033159,7960,36206,300.000000,4,4,0,CBC,1
8,Farkas,4,31206.028571,31206.028571,31206.028571,31206.028571,31206.028571,100000000000000007629769841091887003294964970946560.000000,0.865210,1.629210,0.865210,300.045210,5661,17942,300.000000,4,4,0,CBC,1
9,Farkas,4,31203.528571,31203.528571,31203.528571,31203.528571,31203.528571,100000000000000007629769841091887003294964970946560.000000,0.845108,1.589108,0.845108,300.037108,6372,22001,300.000000,4,4,0,CBC,1
10,Farkas,4,31209.742857,31209.742857,31209.742857,31209.742857,31210.242857,100000000000000007629769841091887003294964970946560.000000,0.808869,1.576869,0.808869,300.040869,4630,15100,300.000000,4,4,0,CBC,1
