instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,5480.606156,5480.606156,5480.606156,6811.392331,7041.893962,100000000000000007629769841091887003294964970946560.000000,0.000003,2.584003,0.000003,300.044003,13031,280089,300.000000,0,0,0,CBC,1
1,None,4,6184.123744,6184.123744,6184.123744,7156.268144,7409.000000,7409.000000,0.000002,0.408002,23.564002,23.576002,1594,24514,300.000000,0,0,0,CBC,1
2,None,4,5603.123581,5603.123581,5603.123581,7110.427749,7237.734283,100000000000000007629769841091887003294964970946560.000000,0.000002,2.244002,0.000002,300.032002,12001,301195,300.000000,0,0,0,CBC,1
3,None,4,5431.117493,5431.117493,5431.117493,6918.011413,7077.395512,100000000000000007629769841091887003294964970946560.000000,0.000003,0.628003,0.000003,300.016003,13207,325179,300.000000,0,0,0,CBC,1
4,None,4,5434.451418,5434.451418,5434.451418,6904.199190,7002.858824,7002.858824,0.000002,1.288002,5.680002,5.692002,406,4243,300.000000,0,0,0,CBC,1
5,None,4,5521.299600,5521.299600,5521.299600,6926.982547,7195.274437,7239.000000,0.000002,1.864002,300.024002,300.048002,16575,282033,300.000000,0,0,0,CBC,1
6,None,4,5593.239197,5593.239197,5593.239197,7155.784024,7468.000000,7468.000000,0.000002,0.804002,257.504002,257.516002,14086,303818,300.000000,0,0,0,CBC,1
7,None,4,5309.987220,5309.987220,5309.987220,6703.368187,6895.250000,6895.250000,0.000003,1.844003,298.848003,298.864003,17806,314252,300.000000,0,0,0,CBC,1
8,None,4,5173.307962,5173.307962,5173.307962,6705.143345,6959.250000,6959.250000,0.000002,1.852002,248.012002,248.032002,16631,215462,300.000000,0,0,0,CBC,1
9,None,4,5302.450636,5302.450636,5302.450636,6675.981961,6897.668831,6897.668831,0.000002,1.496002,19.884002,19.900002,1478,25125,300.000000,0,0,0,CBC,1
10,None,4,5245.656641,5245.656641,5245.656641,6773.986025,6983.710911,100000000000000007629769841091887003294964970946560.000000,0.000003,1.468003,0.000003,300.036003,21116,308487,300.000000,0,0,0,CBC,1
