instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,7155.000000,7155.000000,7155.000000,7471.951052,7615.000000,7615.000000,0.000030,3.132030,13.724030,13.748030,390,13211,300.000000,0,0,0,CBC,1
1,None,256,7152.500000,7152.500000,7152.500000,7349.772873,7612.000000,7612.000000,0.000002,1.288002,8.328002,8.344002,357,8798,300.000000,0,0,0,CBC,1
2,None,256,7156.750000,7156.750000,7156.750000,7456.670034,7615.000000,7615.000000,0.000003,3.120003,15.404003,15.432003,392,13312,300.000000,0,0,0,CBC,1
3,None,256,7151.750000,7151.750000,7151.750000,7487.751881,7612.000000,7612.000000,0.000003,2.384003,11.964003,11.984003,253,9338,300.000000,0,0,0,CBC,1
4,None,256,7175.250000,7175.250000,7175.250000,7468.804706,7624.000000,7624.000000,0.000003,2.020003,10.588003,10.604003,322,9708,300.000000,0,0,0,CBC,1
5,None,256,7143.750000,7143.750000,7143.750000,7497.116180,7600.000000,7600.000000,0.000003,1.760003,6.104003,6.116003,168,5939,300.000000,0,0,0,CBC,1
6,None,256,7153.750000,7153.750000,7153.750000,7434.520051,7615.000000,7615.000000,0.000003,2.772003,7.152003,7.172003,118,5341,300.000000,0,0,0,CBC,1
7,None,256,7154.500000,7154.500000,7154.500000,7397.878382,7612.000000,7612.000000,0.000003,2.228003,10.892003,10.912003,338,9659,300.000000,0,0,0,CBC,1
8,None,256,7154.250000,7154.250000,7154.250000,7448.354807,7614.000000,7614.000000,0.000003,2.984003,10.628003,10.656003,272,9291,300.000000,0,0,0,CBC,1
9,None,256,7147.250000,7147.250000,7147.250000,7481.041970,7607.000000,7607.000000,0.000004,1.460004,6.380004,6.392004,141,5261,300.000000,0,0,0,CBC,1
10,None,256,7153.000000,7153.000000,7153.000000,7441.341374,7614.000000,7614.000000,0.000002,2.976002,7.748002,7.772002,239,7707,300.000000,0,0,0,CBC,1
