instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2748.345238,3778.988095,2894.970238,6697.555282,6907.171715,100000000000000007629769841091887003294964970946560.000000,5.466424,7.158424,5.466424,300.042424,35190,376608,300.000000,64,2,520,CBC,1
1,Old,64,2736.941667,3801.184524,2872.541667,9689.962597,9755.000000,9755.000000,1.381216,1.521216,2.629216,2.633216,162,1695,300.000000,64,1,0,CBC,1
2,Old,64,2742.264286,3812.014286,2952.553044,7829.626970,8040.000000,8040.000000,1.174964,2.614964,160.838964,160.854964,17956,229398,300.000000,64,2,0,CBC,1
3,Old,64,2757.041667,3791.684524,2967.760417,7350.874914,7561.479313,100000000000000007629769841091887003294964970946560.000000,1.546476,3.418476,1.546476,300.046476,41551,408923,300.000000,64,2,0,CBC,1
4,Old,64,2771.564286,3790.778571,2907.564286,8872.267131,8973.000000,8973.000000,1.215000,2.211000,3.799000,3.811000,242,2985,300.000000,64,2,0,CBC,1
5,Old,64,2718.628571,3770.178571,3073.878293,8423.681624,8562.000000,8562.000000,1.457731,3.113731,21.513731,21.533731,2322,25353,300.000000,64,3,0,CBC,1
6,Old,64,2754.129762,3780.201190,3031.129762,8734.277950,8948.000000,8948.000000,1.492024,3.132024,37.276024,37.296024,5029,48353,300.000000,64,2,0,CBC,1
7,Old,64,2745.075000,3769.639286,2892.899719,7917.688490,8296.680919,8306.000000,2.120115,3.788115,300.028115,300.048115,39425,427179,300.000000,64,2,0,CBC,1
8,Old,64,2734.378571,3793.589286,2942.271196,8776.368224,9010.000000,9010.000000,1.579076,2.783076,10.955076,10.971076,1024,12800,300.000000,64,3,0,CBC,1
9,Old,64,2765.327381,3865.863095,3001.827381,8414.014563,8691.000000,8691.000000,1.315162,2.839162,41.427162,41.443162,5578,50425,300.000000,64,2,0,CBC,1
10,Old,64,2772.892857,3801.357143,2919.892857,7506.773166,7820.000000,7820.000000,2.448783,3.936783,118.420783,118.436783,14296,150994,300.000000,64,2,0,CBC,1
