instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52894.050233,-52387.274618,100000000000000007629769841091887003294964970946560.000000,1.721873,1.849873,1.721873,300.045873,44884,162939,300.000000,4,2,750,CBC,1
1,Old,4,-59990.746871,-59613.716315,-59613.716315,-52898.722173,-52392.744911,100000000000000007629769841091887003294964970946560.000000,0.367024,0.491024,0.367024,300.039024,42274,212350,300.000000,4,2,0,CBC,1
2,Old,4,-60045.531466,-59669.178132,-59669.178132,-53006.416846,-52506.506727,100000000000000007629769841091887003294964970946560.000000,0.376220,0.520220,0.376220,300.040220,42341,189419,300.000000,4,2,0,CBC,1
3,Old,4,-59990.266641,-59613.451641,-59613.451641,-52897.761396,-52408.796678,100000000000000007629769841091887003294964970946560.000000,0.375314,0.507314,0.375314,300.039314,43395,212043,300.000000,4,2,0,CBC,1
4,Old,4,-59983.889524,-59607.074524,-59607.074524,-52889.037089,-52385.674576,100000000000000007629769841091887003294964970946560.000000,0.375683,0.519683,0.375683,300.039683,37601,239858,300.000000,4,2,0,CBC,1
5,Old,4,-60045.020283,-59668.666950,-59668.666950,-53000.308690,-52495.961692,100000000000000007629769841091887003294964970946560.000000,0.366338,0.510338,0.366338,300.042338,46194,170923,300.000000,4,2,0,CBC,1
6,Old,4,-59984.318556,-59607.503556,-59607.503556,-52888.156513,-52393.175534,100000000000000007629769841091887003294964970946560.000000,0.377604,0.505604,0.377604,300.037604,41490,220924,300.000000,4,2,0,CBC,1
7,Old,4,-59989.388850,-59612.573850,-59612.573850,-52899.329233,-52406.016114,100000000000000007629769841091887003294964970946560.000000,0.367090,0.511090,0.367090,300.043090,41478,211497,300.000000,4,2,0,CBC,1
8,Old,4,-59984.136264,-59607.321264,-59607.321264,-52885.800079,-52384.439124,100000000000000007629769841091887003294964970946560.000000,0.375960,0.503960,0.375960,300.043960,44077,185857,300.000000,4,2,0,CBC,1
9,Old,4,-59985.090492,-59608.275492,-59608.275492,-52887.176576,-52381.286825,100000000000000007629769841091887003294964970946560.000000,0.377345,0.501345,0.377345,300.041345,41933,184175,300.000000,4,2,0,CBC,1
10,Old,4,-59879.009098,-59502.194098,-59502.194098,-52771.697958,-52262.556909,100000000000000007629769841091887003294964970946560.000000,0.361316,0.485316,0.361316,300.041316,38183,250733,300.000000,4,2,0,CBC,1
