instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,96.310297,98.478813,98.444495,101.934860,103.713824,100000000000000007629769841091887003294964970946560.000000,46.775291,48.131291,46.775291,300.031291,21878,232950,300.000000,83,5,300,CBC,1
1,Farkas,64,100.606103,102.535520,100.770708,106.686135,110.000000,110.000000,1.486952,2.206952,299.250952,299.262952,28578,320061,300.000000,83,5,0,CBC,1
2,Farkas,64,97.720000,97.720000,97.720000,101.449528,103.505822,100000000000000007629769841091887003294964970946560.000000,1.574180,2.614180,1.574180,300.034180,29066,286968,300.000000,83,5,0,CBC,1
3,Farkas,64,94.907917,96.676250,94.907917,101.394376,103.237767,100000000000000007629769841091887003294964970946560.000000,1.399243,2.235243,1.399243,300.035243,29158,288340,300.000000,83,5,0,CBC,1
4,Farkas,64,99.230833,100.826458,99.644509,110.581333,112.958935,115.000000,1.420712,2.728712,300.048712,300.068712,24870,256824,300.000000,83,5,0,CBC,1
5,Farkas,64,96.308299,98.464500,98.430439,101.907004,103.420005,100000000000000007629769841091887003294964970946560.000000,1.333804,2.089804,1.333804,300.029804,25966,273583,300.000000,83,5,0,CBC,1
6,Farkas,64,98.591406,100.825000,99.991845,109.076182,110.903750,100000000000000007629769841091887003294964970946560.000000,1.468310,2.884310,1.468310,300.036310,27972,260217,300.000000,83,5,0,CBC,1
7,Farkas,64,96.298240,98.482563,98.434593,101.359101,103.280889,100000000000000007629769841091887003294964970946560.000000,1.352214,1.776214,1.352214,300.028214,27042,273988,300.000000,83,5,0,CBC,1
8,Farkas,64,96.330238,98.495125,98.460872,102.847419,106.071250,107.000000,1.339987,2.627987,300.079987,300.103987,26393,245007,300.000000,83,5,0,CBC,1
9,Farkas,64,101.643986,102.111250,101.643986,109.472747,112.576875,114.000000,1.631028,2.387028,300.103028,300.115028,26667,258998,300.000000,83,5,0,CBC,1
