instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,103.403157,106.755383,106.528145,110.765146,113.241740,100000000000000007629769841091887003294964970946560.000000,66.228966,67.856966,66.228966,300.032966,15266,186055,300.000000,86,4,280,CBC,1
1,Farkas,64,112.633496,115.617868,112.633496,135.560301,144.000000,144.000000,3.613094,4.213094,14.749094,14.757094,1138,6801,300.000000,86,4,0,CBC,1
2,Farkas,64,112.800416,115.182079,112.800416,131.794793,134.194460,139.000000,2.815032,4.343032,300.043032,300.079032,15498,212794,300.000000,86,4,0,CBC,1
3,Farkas,64,110.757762,115.353900,110.757762,126.610076,131.160343,137.000000,3.121446,4.329446,300.033446,300.061446,19257,193825,300.000000,86,4,0,CBC,1
4,Farkas,64,103.391549,106.463187,103.391549,111.749685,113.584110,100000000000000007629769841091887003294964970946560.000000,2.094168,3.486168,2.094168,300.034168,19046,258618,300.000000,86,4,0,CBC,1
5,Farkas,64,106.626960,108.466190,106.626960,114.942539,118.147683,100000000000000007629769841091887003294964970946560.000000,2.226385,3.982385,2.226385,300.034385,18495,251446,300.000000,86,4,0,CBC,1
6,Farkas,64,107.890926,111.331454,107.890926,124.281131,127.975962,131.000000,2.669847,4.085847,300.061847,300.089847,18398,259775,300.000000,86,4,0,CBC,1
7,Farkas,64,106.906853,110.185831,106.906853,119.794183,124.000000,124.000000,2.247418,3.467418,119.787418,119.811418,7980,140765,300.000000,86,4,0,CBC,1
8,Farkas,64,106.385399,108.941076,106.385399,118.551533,123.000000,123.000000,2.503533,3.827533,47.603533,47.627533,2386,38864,300.000000,86,4,0,CBC,1
9,Farkas,64,103.433226,105.662848,103.433226,113.668106,117.028367,120.000000,2.127443,3.595443,300.031443,300.055443,22107,263342,300.000000,86,4,0,CBC,1
