instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52894.050233,-52387.274618,100000000000000007629769841091887003294964970946560.000000,1.716051,1.840051,1.716051,300.040051,45043,164109,300.000000,4,2,750,CBC,1
1,New,4,-60657.981521,-60286.967500,-60286.967500,-56046.589825,-55499.650043,100000000000000007629769841091887003294964970946560.000000,1.712290,1.764290,1.712290,300.048290,49566,209578,300.000000,4,2,730,CBC,1
2,New,4,-59993.204011,-59591.339331,-59591.339331,-52914.482335,-52449.668561,100000000000000007629769841091887003294964970946560.000000,1.742899,1.850899,1.742899,300.038899,41817,161231,300.000000,4,2,750,CBC,1
3,New,4,-59986.347979,-59602.351589,-59602.351589,-51811.087321,-51387.476183,100000000000000007629769841091887003294964970946560.000000,1.731240,1.851240,1.731240,300.039240,34772,204959,300.000000,4,2,750,CBC,1
4,New,4,-62434.362774,-61989.299485,-61989.299485,-58359.747756,-57853.394745,100000000000000007629769841091887003294964970946560.000000,1.475796,1.511796,1.475796,300.043796,50058,186777,300.000000,4,2,640,CBC,1
5,New,4,-60238.470921,-59897.422709,-59897.422709,-54719.440738,-54134.064019,100000000000000007629769841091887003294964970946560.000000,1.685445,1.745445,1.685445,300.037445,44130,130122,300.000000,4,2,730,CBC,1
6,New,4,-60458.903934,-60081.996963,-60081.996963,-54878.641284,-54299.153574,100000000000000007629769841091887003294964970946560.000000,1.717621,1.773621,1.717621,300.041621,51698,167307,300.000000,4,2,740,CBC,1
7,New,4,-61344.451363,-61035.738209,-61035.738209,-57183.023149,-56692.040020,100000000000000007629769841091887003294964970946560.000000,1.520154,1.572154,1.520154,300.040154,45015,167014,300.000000,4,2,650,CBC,1
8,New,4,-59990.767108,-59603.424635,-59603.424635,-53017.953181,-52526.960071,100000000000000007629769841091887003294964970946560.000000,1.735857,1.819857,1.735857,300.043857,41352,147580,300.000000,4,2,750,CBC,1
9,New,4,-62266.784245,-61976.611607,-61976.611607,-58301.587400,-57953.744670,100000000000000007629769841091887003294964970946560.000000,55.278772,55.386772,55.278772,300.038772,25367,115938,300.000000,4,102,660,CBC,1
10,New,4,-61338.186109,-60979.765615,-60979.765615,-57041.135004,-56358.298205,100000000000000007629769841091887003294964970946560.000000,1.595267,1.631267,1.595267,300.043267,52758,126883,300.000000,4,2,690,CBC,1
