instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-20.021390,-20.021390,-20.021390,-18.007489,-18.007489,100000000000000007629769841091887003294964970946560.000000,0.000002,4.844002,0.000002,300.124002,22759,126806,300.000000,0,0,0,CBC,1
1,None,64,-20.021390,-20.021390,-20.021390,-18.007489,-18.007489,100000000000000007629769841091887003294964970946560.000000,0.000002,4.840002,0.000002,300.108002,22791,126925,300.000000,0,0,0,CBC,1
2,None,64,-20.021390,-20.021390,-20.021390,-18.007489,-18.007489,100000000000000007629769841091887003294964970946560.000000,0.000003,4.836003,0.000003,300.108003,22807,126985,300.000000,0,0,0,CBC,1
3,None,64,-20.021390,-20.021390,-20.021390,-18.007489,-18.007489,100000000000000007629769841091887003294964970946560.000000,0.000003,4.848003,0.000003,300.120003,22796,126938,300.000000,0,0,0,CBC,1
4,None,64,-20.021390,-20.021390,-20.021390,-17.970585,-17.970585,100000000000000007629769841091887003294964970946560.000000,0.000002,3.560002,0.000002,300.104002,21892,138154,300.000000,0,0,0,CBC,1
5,None,64,-20.021390,-20.021390,-20.021390,-18.000616,-18.000616,100000000000000007629769841091887003294964970946560.000000,0.000003,3.136003,0.000003,300.076003,23927,217056,300.000000,0,0,0,CBC,1
6,None,64,-20.021390,-20.021390,-20.021390,-18.004484,-18.004484,100000000000000007629769841091887003294964970946560.000000,0.000003,2.604003,0.000003,300.100003,28331,139398,300.000000,0,0,0,CBC,1
7,None,64,-20.021390,-20.021390,-20.021390,-18.002146,-18.002146,100000000000000007629769841091887003294964970946560.000000,0.000002,2.776002,0.000002,300.072002,25263,176167,300.000000,0,0,0,CBC,1
8,None,64,-20.021390,-20.021390,-20.021390,-17.859459,-17.859458,100000000000000007629769841091887003294964970946560.000000,0.000003,3.404003,0.000003,300.100003,24195,148412,300.000000,0,0,0,CBC,1
9,None,64,-20.021390,-20.021390,-20.021390,-17.739587,-17.739587,100000000000000007629769841091887003294964970946560.000000,0.000003,7.540003,0.000003,300.136003,29020,164636,300.000000,0,0,0,CBC,1
10,None,64,-20.021390,-20.021390,-20.021390,-17.902821,-17.902821,100000000000000007629769841091887003294964970946560.000000,0.000002,3.328002,0.000002,300.072002,33440,210588,300.000000,0,0,0,CBC,1
