instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.480003,0.000003,300.044003,11777,82589,300.000000,0,0,0,CBC,1
1,None,256,1159397.416667,1159397.416667,1159397.416667,1209383.900504,1209383.900504,1209458.000000,0.000003,0.868003,300.036003,300.048003,7655,98630,300.000000,0,0,0,CBC,1
2,None,256,1160039.916667,1160039.916667,1160039.916667,1210030.359756,1210030.526423,100000000000000007629769841091887003294964970946560.000000,0.000003,0.588003,0.000003,300.036003,6768,88983,300.000000,0,0,0,CBC,1
3,None,256,1160096.166667,1160096.166667,1160096.166667,1210083.500000,1210083.500000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.472003,0.000003,300.020003,8099,77383,300.000000,0,0,0,CBC,1
4,None,256,1159957.166667,1159957.166667,1159957.166667,1209937.020833,1209937.043860,100000000000000007629769841091887003294964970946560.000000,0.000003,0.568003,0.000003,300.016003,8705,97142,300.000000,0,0,0,CBC,1
5,None,256,1160027.583333,1160027.583333,1160027.583333,1210030.343750,1210030.343750,100000000000000007629769841091887003294964970946560.000000,0.000003,0.648003,0.000003,300.020003,7145,91179,300.000000,0,0,0,CBC,1
6,None,256,1160020.000000,1160020.000000,1160020.000000,1209993.450000,1209993.450000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.544002,0.000002,300.028002,6499,108070,300.000000,0,0,0,CBC,1
7,None,256,1159401.500000,1159401.500000,1159401.500000,1209377.358974,1209379.000000,1209379.000000,0.000002,0.600002,34.072002,34.084002,712,8162,300.000000,0,0,0,CBC,1
8,None,256,1159416.250000,1159416.250000,1159416.250000,1209406.174414,1209406.174414,100000000000000007629769841091887003294964970946560.000000,0.000003,1.140003,0.000003,300.056003,6166,105530,300.000000,0,0,0,CBC,1
9,None,256,1159684.000000,1159684.000000,1159684.000000,1209676.333333,1209676.500000,1209693.000000,0.000003,0.544003,300.068003,300.080003,8377,61788,300.000000,0,0,0,CBC,1
10,None,256,1160276.222222,1160276.222222,1160276.222222,1210255.250000,1210255.500000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.404003,0.000003,300.024003,6313,115456,300.000000,0,0,0,CBC,1
