instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,47.333333,47.333333,47.333333,111.512868,111.536775,100000000000000007629769841091887003294964970946560.000000,0.000002,6.932002,0.000002,300.080002,6403,135873,300.000000,0,0,0,CBC,1
1,None,4,47.333333,47.333333,47.333333,103.170613,103.504907,100000000000000007629769841091887003294964970946560.000000,0.000003,5.680003,0.000003,300.044003,5644,143656,300.000000,0,0,0,CBC,1
2,None,4,47.333333,47.333333,47.333333,107.417685,107.953554,100000000000000007629769841091887003294964970946560.000000,0.000003,6.768003,0.000003,300.072003,6126,151855,300.000000,0,0,0,CBC,1
3,None,4,47.333333,47.333333,47.333333,113.564929,113.686763,100000000000000007629769841091887003294964970946560.000000,0.000003,4.336003,0.000003,300.080003,5005,149722,300.000000,0,0,0,CBC,1
4,None,4,47.333333,47.333333,47.333333,107.622622,107.809158,100000000000000007629769841091887003294964970946560.000000,0.000003,9.372003,0.000003,300.084003,4034,115256,300.000000,0,0,0,CBC,1
5,None,4,48.222222,48.222222,48.222222,113.394235,113.710388,100000000000000007629769841091887003294964970946560.000000,0.000003,10.832003,0.000003,300.172003,3350,117170,300.000000,0,0,0,CBC,1
6,None,4,47.333333,47.333333,47.333333,112.119824,112.463929,100000000000000007629769841091887003294964970946560.000000,0.000002,7.376002,0.000002,300.088002,5162,149060,300.000000,0,0,0,CBC,1
7,None,4,47.333333,47.333333,47.333333,104.750743,104.887415,100000000000000007629769841091887003294964970946560.000000,0.000003,6.716003,0.000003,300.092003,4510,139738,300.000000,0,0,0,CBC,1
8,None,4,47.333333,47.333333,47.333333,109.248651,109.767758,100000000000000007629769841091887003294964970946560.000000,0.000003,1.632003,0.000003,300.012003,7574,208966,300.000000,0,0,0,CBC,1
9,None,4,47.333333,47.333333,47.333333,108.023699,108.335242,100000000000000007629769841091887003294964970946560.000000,0.000003,4.560003,0.000003,300.092003,5210,140186,300.000000,0,0,0,CBC,1
10,None,4,47.333333,47.333333,47.333333,111.320614,111.327760,100000000000000007629769841091887003294964970946560.000000,0.000003,9.576003,0.000003,300.072003,3965,106131,300.000000,0,0,0,CBC,1
