instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52894.050233,-52387.274618,100000000000000007629769841091887003294964970946560.000000,1.712988,1.840988,1.712988,300.036988,45025,163925,300.000000,4,2,750,CBC,1
1,Farkas,4,-59994.103352,-59626.408384,-59626.408384,-54221.178633,-53659.118201,100000000000000007629769841091887003294964970946560.000000,0.074467,0.150467,0.074467,300.042467,45992,253882,300.000000,4,2,0,CBC,1
2,Farkas,4,-59997.413488,-59635.691724,-59635.691724,-54082.973920,-53577.565903,100000000000000007629769841091887003294964970946560.000000,0.084108,0.188108,0.084108,300.040108,45232,183730,300.000000,4,2,0,CBC,1
3,Farkas,4,-60360.465227,-60001.258004,-60001.258004,-55222.546218,-54715.658420,100000000000000007629769841091887003294964970946560.000000,0.074312,0.114312,0.074312,300.042312,51591,169254,300.000000,4,2,0,CBC,1
4,Farkas,4,-60292.147872,-59942.016335,-59942.444215,-54959.614762,-54446.880183,100000000000000007629769841091887003294964970946560.000000,0.074980,0.154980,0.074980,300.046980,51027,142722,300.000000,4,2,0,CBC,1
5,Farkas,4,-59994.329319,-59608.557083,-59612.441324,-53088.484712,-52536.960301,100000000000000007629769841091887003294964970946560.000000,0.078545,0.198545,0.078545,300.038545,40557,176549,300.000000,4,2,0,CBC,1
6,Farkas,4,-60947.815545,-60625.570455,-60695.724220,-57047.506023,-56582.637926,100000000000000007629769841091887003294964970946560.000000,0.085598,0.149598,0.085598,300.041598,45198,223427,300.000000,4,2,0,CBC,1
7,Farkas,4,-59990.808940,-59613.416869,-59613.817075,-51862.995980,-51353.889816,100000000000000007629769841091887003294964970946560.000000,0.070025,0.194025,0.070025,300.042025,33549,186028,300.000000,4,2,0,CBC,1
8,Farkas,4,-60236.338423,-59872.070431,-59875.647515,-55361.012853,-54805.445860,100000000000000007629769841091887003294964970946560.000000,0.083441,0.123441,0.083441,300.043441,50829,197785,300.000000,4,2,0,CBC,1
9,Farkas,4,-63024.618425,-62739.719094,-62743.465402,-59560.689527,-59165.121362,100000000000000007629769841091887003294964970946560.000000,0.084351,0.120351,0.084351,300.032351,48990,228094,300.000000,4,2,0,CBC,1
10,Farkas,4,-60403.766738,-60025.339956,-60039.418937,-55296.434149,-54743.654944,100000000000000007629769841091887003294964970946560.000000,0.079221,0.131221,0.079221,300.047221,52827,200056,300.000000,4,2,0,CBC,1
