instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,329598.623481,329598.623481,329598.623481,376872.761643,383285.000000,383285.000000,0.000028,1.252028,12.656028,12.664028,802,5239,300.000000,0,0,0,CBC,1
1,None,64,338626.256835,338626.256835,338626.256835,383675.529894,394669.300000,394669.300000,0.000003,0.160003,13.176003,13.180003,1288,6896,300.000000,0,0,0,CBC,1
2,None,64,328848.213240,328848.213240,328848.213240,369581.848475,382285.200000,382285.200000,0.000002,0.144002,29.092002,29.096002,2561,12689,300.000000,0,0,0,CBC,1
3,None,64,302432.274459,302432.274459,302432.274459,349177.041200,361672.200000,361672.200000,0.000003,0.340003,9.572003,9.576003,756,4547,300.000000,0,0,0,CBC,1
4,None,64,293620.290721,293620.290721,293620.290721,338396.421746,364904.000000,364904.000000,0.000003,0.176003,32.856003,32.864003,2768,15665,300.000000,0,0,0,CBC,1
5,None,64,199294.539031,199294.539031,199294.539031,256728.985233,299824.334224,100000000000000007629769841091887003294964970946560.000000,0.000003,0.164003,0.000003,300.020003,24706,110213,300.000000,0,0,0,CBC,1
6,None,64,288620.101145,288620.101145,288620.101145,331230.210188,357150.300000,357150.300000,0.000003,0.320003,128.552003,128.556003,13756,67914,300.000000,0,0,0,CBC,1
7,None,64,326949.970927,326949.970927,326949.970927,367690.063330,381485.000000,381485.000000,0.000003,0.296003,22.524003,22.528003,1450,7979,300.000000,0,0,0,CBC,1
8,None,64,220971.925875,220971.925875,220971.925875,281323.958694,329384.616926,340479.100000,0.000002,0.156002,300.032002,300.036002,26407,121319,300.000000,0,0,0,CBC,1
9,None,64,278281.987162,278281.987162,278281.987162,334953.998140,360996.800000,360996.800000,0.000002,0.172002,40.256002,40.260002,3278,22988,300.000000,0,0,0,CBC,1
10,None,64,98878.314676,98878.314676,98878.314676,209067.244580,246294.240750,100000000000000007629769841091887003294964970946560.000000,0.000003,0.440003,0.000003,300.020003,26330,121459,300.000000,0,0,0,CBC,1
