instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,86570.120867,86570.120867,86570.120867,86679.000000,86679.000000,86679.000000,0.000003,0.232003,0.248003,0.256003,0,247,300.000000,0,0,0,CBC,1
1,None,4,86596.775734,86596.775734,86596.775734,86705.000000,86705.000000,86705.000000,0.000003,0.212003,0.232003,0.240003,0,301,300.000000,0,0,0,CBC,1
2,None,4,86604.002473,86604.002473,86604.002473,86713.000000,86713.000000,86713.000000,0.000003,0.204003,0.224003,0.232003,0,244,300.000000,0,0,0,CBC,1
3,None,4,86525.368178,86525.368178,86525.368178,86635.000000,86635.000000,86635.000000,0.000003,0.228003,0.252003,0.260003,0,338,300.000000,0,0,0,CBC,1
4,None,4,86625.900067,86625.900067,86625.900067,86736.000000,86736.000000,86736.000000,0.000002,0.260002,0.272002,0.284002,0,292,300.000000,0,0,0,CBC,1
5,None,4,86538.883648,86538.883648,86538.883648,86646.000000,86646.000000,86646.000000,0.000002,0.216002,0.232002,0.240002,0,238,300.000000,0,0,0,CBC,1
6,None,4,86595.778846,86595.778846,86595.778846,86706.000000,86706.000000,86706.000000,0.000002,0.216002,0.232002,0.244002,0,300,300.000000,0,0,0,CBC,1
7,None,4,86516.338390,86516.338390,86516.338390,86626.000000,86626.000000,86626.000000,0.000003,0.224003,0.236003,0.248003,0,306,300.000000,0,0,0,CBC,1
8,None,4,86559.968091,86559.968091,86559.968091,86671.000000,86671.000000,86671.000000,0.000002,0.196002,0.212002,0.220002,0,237,300.000000,0,0,0,CBC,1
9,None,4,86554.184587,86554.184587,86554.184587,86660.968421,86661.000000,86661.000000,0.000002,0.196002,0.220002,0.228002,0,238,300.000000,0,0,0,CBC,1
10,None,4,86619.542975,86619.542975,86619.542975,86731.000000,86731.000000,86731.000000,0.000003,0.236003,0.256003,0.264003,0,350,300.000000,0,0,0,CBC,1
