instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2748.345238,3778.988095,2894.970238,6697.555282,6907.171715,100000000000000007629769841091887003294964970946560.000000,5.024456,6.744456,5.024456,300.048456,35079,375411,300.000000,64,2,520,CBC,1
1,Farkas,64,2704.789286,3814.525000,2861.985193,8524.901213,8682.000000,8682.000000,0.710602,1.958602,3.978602,4.006602,253,3906,300.000000,64,2,0,CBC,1
2,Farkas,64,2717.536905,3830.236905,2859.158780,11012.821661,11050.000000,11050.000000,0.719787,1.847787,3.283787,3.295787,160,2756,300.000000,64,2,0,CBC,1
3,Farkas,64,2826.660714,3921.075000,2966.040402,10773.927132,10890.000000,10890.000000,0.727761,1.619761,5.943761,5.951761,701,7220,300.000000,64,2,0,CBC,1
4,Farkas,64,2664.958333,3772.908333,2813.951116,10366.866939,10481.000000,10481.000000,0.705131,0.949131,1.937131,1.945131,160,1767,300.000000,64,2,0,CBC,1
5,Farkas,64,2784.096429,3877.232143,2930.847842,10965.653438,11055.000000,11055.000000,0.705201,1.249201,3.421201,3.433201,296,3486,300.000000,64,2,0,CBC,1
6,Farkas,64,2727.164286,3749.428571,2864.831473,8751.733698,8843.000000,8843.000000,0.629255,1.909255,6.213255,6.233255,676,7524,300.000000,64,2,0,CBC,1
7,Farkas,64,2722.453571,3847.946429,2877.842634,12222.028880,12260.000000,12260.000000,0.732185,1.352185,1.720185,1.732185,22,1082,300.000000,64,2,0,CBC,1
8,Farkas,64,2735.920238,3825.002381,2883.762054,10001.813976,10108.000000,10108.000000,0.684299,2.040299,4.400299,4.420299,322,4351,300.000000,64,2,0,CBC,1
9,Farkas,64,2719.689286,3799.396429,2865.593601,9010.081638,9113.000000,9113.000000,0.719763,1.555763,2.051763,2.063763,68,1185,300.000000,64,2,0,CBC,1
10,Farkas,64,2738.895238,3819.584524,2886.299926,8749.251631,8896.000000,8896.000000,0.682225,1.650225,16.918225,16.930225,1836,21884,300.000000,64,2,0,CBC,1
