instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,1209900.000000,1213800.000000,1209900.000000,1228533.333333,1230575.000000,100000000000000007629769841091887003294964970946560.000000,344.754475,345.874475,344.754475,346.006475,0,336,300.000000,4,276,1260,CBC,1
1,Farkas,4,1206900.000000,1210400.000000,1206900.000000,1229452.533035,1229452.533035,100000000000000007629769841091887003294964970946560.000000,3.101793,7.845793,3.101793,300.089793,1742,49712,300.000000,4,276,0,CBC,1
2,Farkas,4,1209900.000000,1213800.000000,1209900.000000,1231077.936381,1231077.936381,100000000000000007629769841091887003294964970946560.000000,2.978022,5.174022,2.978022,300.062022,1785,17554,300.000000,4,276,0,CBC,1
3,Farkas,4,1209900.000000,1213800.000000,1209900.000000,1232698.508989,1232700.000000,1232700.000000,2.975760,5.235760,220.083760,220.115760,1161,13284,300.000000,4,276,0,CBC,1
4,Farkas,4,1209900.000000,1213800.000000,1209900.000000,1231323.028838,1231323.028838,100000000000000007629769841091887003294964970946560.000000,3.027538,7.255538,3.027538,300.039538,2819,27495,300.000000,4,276,0,CBC,1
5,Farkas,4,1209900.000000,1213800.000000,1209900.000000,1231077.936381,1231077.936381,100000000000000007629769841091887003294964970946560.000000,3.009496,5.197496,3.009496,300.045496,1780,17504,300.000000,4,276,0,CBC,1
6,Farkas,4,1209900.000000,1213800.000000,1209900.000000,1231077.936381,1231077.936381,100000000000000007629769841091887003294964970946560.000000,2.990744,5.186744,2.990744,300.110744,1784,17553,300.000000,4,276,0,CBC,1
7,Farkas,4,1209900.000000,1213800.000000,1209900.000000,1231077.936381,1231077.936381,100000000000000007629769841091887003294964970946560.000000,2.993016,5.185016,2.993016,300.033016,1782,17547,300.000000,4,276,0,CBC,1
8,Farkas,4,1209900.000000,1213800.000000,1209900.000000,1231077.936381,1231077.936381,100000000000000007629769841091887003294964970946560.000000,2.987036,5.195036,2.987036,300.079036,1777,17422,300.000000,4,276,0,CBC,1
9,Farkas,4,1209900.000000,1213800.000000,1209900.000000,1231077.936381,1231077.936381,100000000000000007629769841091887003294964970946560.000000,3.003178,5.211178,3.003178,300.071178,1781,17546,300.000000,4,276,0,CBC,1
10,Farkas,4,1209900.000000,1213800.000000,1209900.000000,1231136.336598,1231136.336598,1232700.000000,2.976516,4.468516,300.080516,300.108516,2572,27991,300.000000,4,276,0,CBC,1
