instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,14274.102667,14274.102667,14274.102667,15703.988152,16029.692681,16029.692681,0.000003,1.772003,133.604003,133.612003,2304,72877,300.000000,0,0,0,CBC,1
1,None,64,14272.189067,14272.189067,14272.189067,15686.318242,15728.514222,100000000000000007629769841091887003294964970946560.000000,0.000003,1.640003,0.000003,300.080003,4093,155080,300.000000,0,0,0,CBC,1
2,None,64,14274.826191,14274.826191,14274.826191,15707.672669,15708.822121,100000000000000007629769841091887003294964970946560.000000,0.000003,1.864003,0.000003,300.032003,4816,167560,300.000000,0,0,0,CBC,1
3,None,64,14275.234533,14275.234533,14275.234533,15721.180144,16027.692681,16027.692681,0.000002,1.916002,195.888002,195.896002,2550,107381,300.000000,0,0,0,CBC,1
4,None,64,14275.491614,14275.491614,14275.491614,15690.396131,16031.692681,16031.692681,0.000003,1.332003,67.956003,67.960003,1784,43677,300.000000,0,0,0,CBC,1
5,None,64,14273.562295,14273.562295,14273.562295,15696.267653,15697.261293,100000000000000007629769841091887003294964970946560.000000,0.000002,1.612002,0.000002,300.156002,4095,156954,300.000000,0,0,0,CBC,1
6,None,64,14275.656714,14275.656714,14275.656714,15746.838075,16027.692681,16027.692681,0.000002,1.876002,2.956002,2.964002,22,1982,300.000000,0,0,0,CBC,1
7,None,64,14278.902252,14278.902252,14278.902252,15712.102186,16037.092681,16037.092681,0.000003,1.760003,16.888003,16.896003,322,11075,300.000000,0,0,0,CBC,1
8,None,64,14272.827647,14272.827647,14272.827647,15842.847149,16028.992681,16028.992681,0.000003,2.112003,138.916003,138.924003,2428,78382,300.000000,0,0,0,CBC,1
9,None,64,14262.476432,14262.476432,14262.476432,15719.542385,16021.992681,16021.992681,0.000003,1.868003,75.036003,75.044003,1101,41937,300.000000,0,0,0,CBC,1
10,None,64,14276.018650,14276.018650,14276.018650,15705.664907,16035.692681,16035.692681,0.000002,1.984002,23.020002,23.028002,292,12328,300.000000,0,0,0,CBC,1
