instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,3192.042000,3192.042000,3192.042000,3635.630130,3729.651333,100000000000000007629769841091887003294964970946560.000000,0.000002,0.888002,0.000002,300.020002,12524,99699,300.000000,0,0,0,CBC,1
1,None,4,2709.068000,2709.068000,2709.068000,3024.452562,3217.000000,3217.000000,0.000003,1.168003,176.936003,176.944003,9070,73269,300.000000,0,0,0,CBC,1
2,None,4,2718.014000,2718.014000,2718.014000,3191.638723,3503.000000,3503.000000,0.000003,1.164003,73.384003,73.392003,3444,40075,300.000000,0,0,0,CBC,1
3,None,4,3201.966000,3201.966000,3201.966000,3616.107198,3821.883844,100000000000000007629769841091887003294964970946560.000000,0.000002,0.836002,0.000002,300.020002,16681,114584,300.000000,0,0,0,CBC,1
4,None,4,3194.932000,3194.932000,3194.932000,3627.758353,3800.187707,100000000000000007629769841091887003294964970946560.000000,0.000002,0.728002,0.000002,300.020002,16696,91665,300.000000,0,0,0,CBC,1
5,None,4,3120.714000,3120.714000,3120.714000,3634.017918,3863.712095,100000000000000007629769841091887003294964970946560.000000,0.000003,0.972003,0.000003,300.016003,16802,113808,300.000000,0,0,0,CBC,1
6,None,4,1276.440000,1276.440000,1276.440000,1691.492814,1932.000000,1932.000000,0.000002,1.100002,20.024002,20.032002,721,10319,300.000000,0,0,0,CBC,1
7,None,4,2727.218000,2727.218000,2727.218000,3109.442245,3222.039896,100000000000000007629769841091887003294964970946560.000000,0.000003,1.692003,0.000003,300.012003,13431,129628,300.000000,0,0,0,CBC,1
8,None,4,3526.800000,3526.800000,3526.800000,3943.282953,4121.075547,100000000000000007629769841091887003294964970946560.000000,0.000002,1.348002,0.000002,300.016002,12422,120383,300.000000,0,0,0,CBC,1
9,None,4,3001.164000,3001.164000,3001.164000,3392.012426,3628.000000,3628.000000,0.000003,1.152003,17.640003,17.648003,686,9111,300.000000,0,0,0,CBC,1
10,None,4,3089.732000,3089.732000,3089.732000,3524.210185,3673.358577,100000000000000007629769841091887003294964970946560.000000,0.000002,1.036002,0.000002,300.020002,13801,102554,300.000000,0,0,0,CBC,1
