instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,12.030303,12.030303,12.030303,28.999994,29.000000,29.000000,0.000003,4.768003,24.400003,24.412003,213,26251,300.000000,0,0,0,CBC,1
1,None,64,11.561497,11.561497,11.561497,28.303025,29.000000,29.000000,0.000003,0.908003,44.524003,44.532003,1075,32312,300.000000,0,0,0,CBC,1
2,None,64,11.886364,11.886364,11.886364,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,1.012003,0.000003,300.008003,9246,314790,300.000000,0,0,0,CBC,1
3,None,64,11.950423,11.950423,11.950423,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.692003,0.000003,300.088003,3567,315150,300.000000,0,0,0,CBC,1
4,None,64,11.836453,11.836453,11.836453,30.000000,30.000000,30.000000,0.000003,0.672003,5.592003,5.600003,58,4537,300.000000,0,0,0,CBC,1
5,None,64,11.943494,11.943494,11.943494,29.000000,29.000000,29.000000,0.000003,0.580003,248.144003,248.152003,6790,247723,300.000000,0,0,0,CBC,1
6,None,64,11.580492,11.580492,11.580492,29.000000,29.000000,29.000000,0.000004,0.772004,3.372004,3.380004,45,2940,300.000000,0,0,0,CBC,1
7,None,64,11.605169,11.605169,11.605169,28.999997,29.000000,29.000000,0.000004,0.904004,8.660004,8.668004,78,5885,300.000000,0,0,0,CBC,1
8,None,64,12.019311,12.019311,12.019311,28.999998,29.000000,29.000000,0.000002,0.860002,5.944002,5.952002,43,4257,300.000000,0,0,0,CBC,1
9,None,64,11.572415,11.572415,11.572415,28.000000,28.000000,28.000000,0.000002,4.108002,29.644002,29.672002,491,24400,300.000000,0,0,0,CBC,1
10,None,64,11.865642,11.865642,11.865642,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,1.064002,0.000002,300.032002,5140,300314,300.000000,0,0,0,CBC,1
