instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,95919464.000000,95919464.000000,95919464.000000,106862702.148318,106940226.000000,106940226.000000,0.000002,0.336002,0.644002,0.656002,14,401,300.000000,0,0,0,CBC,1
1,None,256,86581569.234754,86581569.234754,86581569.234754,93407902.579715,94734524.340278,94734524.340278,0.000002,0.376002,4.908002,4.928002,154,3026,300.000000,0,0,0,CBC,1
2,None,256,73782616.063087,73782616.063087,73782616.063087,76255555.694793,77366940.194444,77366940.194444,0.000002,0.160002,1.496002,1.508002,72,1034,300.000000,0,0,0,CBC,1
3,None,256,76277325.445017,76277325.445017,76277325.445017,79621066.487240,82298596.342593,82298596.342593,0.000002,0.148002,2.716002,2.724002,178,2158,300.000000,0,0,0,CBC,1
4,None,256,78167193.594611,78167193.594611,78167193.594611,81745015.893174,82267464.990196,82267464.990196,0.000003,0.160003,0.800003,0.812003,44,554,300.000000,0,0,0,CBC,1
5,None,256,71331407.613959,71331407.613959,71331407.613959,80556748.132665,80875367.142857,80875367.142857,0.000002,0.220002,0.760002,0.772002,28,568,300.000000,0,0,0,CBC,1
6,None,256,94712965.421584,94712965.421584,94712965.421584,104173050.259957,104859170.183333,104859170.183333,0.000002,0.176002,0.740002,0.756002,24,494,300.000000,0,0,0,CBC,1
7,None,256,86746062.933613,86746062.933613,86746062.933613,94629375.167235,95291150.500000,95291150.500000,0.000002,0.212002,2.700002,2.720002,92,1980,300.000000,0,0,0,CBC,1
8,None,256,80365621.718956,80365621.718956,80365621.718956,89680259.222379,90037383.916667,90037383.916667,0.000002,0.268002,1.456002,1.468002,40,974,300.000000,0,0,0,CBC,1
9,None,256,80959017.710886,80959017.710886,80959017.710886,86597988.172802,87140648.950000,87140648.950000,0.000003,0.224003,1.572003,1.588003,60,887,300.000000,0,0,0,CBC,1
10,None,256,91132826.682165,91132826.682165,91132826.682165,95943172.649841,96894969.250000,96894969.250000,0.000002,0.148002,1.604002,1.616002,68,1283,300.000000,0,0,0,CBC,1
