instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,947.957237,1018.704762,1013.592748,1025.044403,1120.000000,1120.000000,189.847905,190.027905,252.075905,252.079905,7736,25327,300.000000,570,80,80,CBC,1
1,New,256,947.431579,1018.000000,1014.343223,1045.522001,1121.000000,1121.000000,166.204912,166.452912,182.460912,182.464912,2128,7495,300.000000,629,70,70,CBC,1
2,New,256,947.957237,1012.935535,996.901861,1032.450161,1120.000000,1120.000000,208.167410,208.603410,239.859410,239.863410,3764,12507,300.000000,577,90,90,CBC,1
3,New,256,947.957237,1019.419697,994.343549,1043.253094,1120.000000,1120.000000,194.328063,194.644063,217.784063,217.788063,2815,10337,300.000000,547,80,80,CBC,1
4,New,256,951.429842,1019.407315,1013.681831,1036.692333,1120.000000,1120.000000,191.433729,191.713729,231.785729,231.785729,5780,20898,300.000000,572,80,80,CBC,1
5,New,256,944.492260,1011.180274,1005.644830,1041.891200,1121.000000,1121.000000,136.046177,136.398177,210.578177,210.582177,13648,43067,300.000000,566,60,60,CBC,1
6,New,256,946.957237,1013.547293,1010.655308,1040.080397,1118.000000,1118.000000,183.738462,183.986462,216.686462,216.690462,4204,13863,300.000000,533,80,80,CBC,1
7,New,256,946.699545,1012.463158,1004.718036,1047.167158,1119.000000,1119.000000,208.227308,208.639308,227.223308,227.227308,2126,8142,300.000000,586,90,90,CBC,1
8,New,256,948.031579,1017.170047,1016.752604,1043.436549,1122.000000,1122.000000,140.549804,141.829804,177.333804,177.345804,5964,19994,300.000000,535,60,60,CBC,1
9,New,256,952.235746,1019.011305,1001.213353,1051.458923,1121.000000,1121.000000,160.556649,160.908649,175.324649,175.328649,1896,7583,300.000000,561,70,70,CBC,1
10,New,256,948.316118,1015.590431,1015.019351,1038.794380,1122.000000,1122.000000,183.868798,184.388798,200.132798,200.136798,2184,8531,300.000000,646,70,70,CBC,1
