instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,329598.623481,329598.623481,329598.623481,376872.761643,383285.000000,383285.000000,0.000003,1.196003,12.556003,12.564003,802,5239,300.000000,0,0,0,CBC,1
1,None,4,338626.256835,338626.256835,338626.256835,383675.529894,394669.300000,394669.300000,0.000002,0.160002,13.216002,13.220002,1288,6896,300.000000,0,0,0,CBC,1
2,None,4,328848.213240,328848.213240,328848.213240,369581.848475,382285.200000,382285.200000,0.000002,0.144002,29.124002,29.128002,2561,12689,300.000000,0,0,0,CBC,1
3,None,4,302432.274459,302432.274459,302432.274459,349177.041200,361672.200000,361672.200000,0.000003,0.344003,9.584003,9.588003,756,4547,300.000000,0,0,0,CBC,1
4,None,4,293620.290721,293620.290721,293620.290721,338396.421746,364904.000000,364904.000000,0.000003,0.180003,32.844003,32.848003,2768,15665,300.000000,0,0,0,CBC,1
5,None,4,199294.539031,199294.539031,199294.539031,256728.985233,299824.334224,100000000000000007629769841091887003294964970946560.000000,0.000002,0.172002,0.000002,300.024002,24686,110132,300.000000,0,0,0,CBC,1
6,None,4,288620.101145,288620.101145,288620.101145,331230.210188,357150.300000,357150.300000,0.000003,0.312003,128.764003,128.768003,13756,67914,300.000000,0,0,0,CBC,1
7,None,4,326949.970927,326949.970927,326949.970927,367690.063330,381485.000000,381485.000000,0.000003,0.296003,22.520003,22.524003,1450,7979,300.000000,0,0,0,CBC,1
8,None,4,220971.925875,220971.925875,220971.925875,281323.958694,329324.412685,340479.100000,0.000004,0.160004,300.036004,300.044004,26386,121192,300.000000,0,0,0,CBC,1
9,None,4,278281.987162,278281.987162,278281.987162,334953.998140,360996.800000,360996.800000,0.000004,0.172004,40.256004,40.264004,3278,22988,300.000000,0,0,0,CBC,1
10,None,4,98878.314676,98878.314676,98878.314676,209067.244580,246294.240750,100000000000000007629769841091887003294964970946560.000000,0.000003,0.448003,0.000003,300.020003,26377,121667,300.000000,0,0,0,CBC,1
