instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-59156.757374,-59156.757374,-59156.757374,-51875.092813,-51407.480130,100000000000000007629769841091887003294964970946560.000000,0.000006,0.108006,0.000006,300.036006,43288,236816,300.000000,0,0,0,CBC,1
1,None,4,-59485.233961,-59485.233961,-59485.233961,-53691.819250,-53192.125229,100000000000000007629769841091887003294964970946560.000000,0.000003,0.072003,0.000003,300.032003,57023,173129,300.000000,0,0,0,CBC,1
2,None,4,-59156.646351,-59156.646351,-59156.646351,-51976.900587,-51498.903950,100000000000000007629769841091887003294964970946560.000000,0.000003,0.096003,0.000003,300.028003,43152,232200,300.000000,0,0,0,CBC,1
3,None,4,-59155.689504,-59155.689504,-59155.689504,-52486.728082,-51997.654820,100000000000000007629769841091887003294964970946560.000000,0.000002,0.120002,0.000002,300.032002,41348,228415,300.000000,0,0,0,CBC,1
4,None,4,-59157.098497,-59157.098497,-59157.098497,-52130.365336,-51621.578371,100000000000000007629769841091887003294964970946560.000000,0.000003,0.112003,0.000003,300.036003,40977,210734,300.000000,0,0,0,CBC,1
5,None,4,-59155.681660,-59155.681660,-59155.681660,-51939.940957,-51442.334613,100000000000000007629769841091887003294964970946560.000000,0.000003,0.116003,0.000003,300.028003,47050,230655,300.000000,0,0,0,CBC,1
6,None,4,-59154.961356,-59154.961356,-59154.961356,-51827.967444,-51352.808566,100000000000000007629769841091887003294964970946560.000000,0.000004,0.108004,0.000004,300.036004,46418,217085,300.000000,0,0,0,CBC,1
7,None,4,-59157.365573,-59157.365573,-59157.365573,-52120.297320,-51585.510802,100000000000000007629769841091887003294964970946560.000000,0.000003,0.116003,0.000003,300.032003,42536,227776,300.000000,0,0,0,CBC,1
8,None,4,-59157.323021,-59157.323021,-59157.323021,-51990.908408,-51477.119069,100000000000000007629769841091887003294964970946560.000000,0.000003,0.120003,0.000003,300.036003,43839,252952,300.000000,0,0,0,CBC,1
9,None,4,-59289.104827,-59289.104827,-59289.104827,-52978.208434,-52533.269997,100000000000000007629769841091887003294964970946560.000000,0.000003,0.092003,0.000003,300.036003,57332,175468,300.000000,0,0,0,CBC,1
10,None,4,-59157.833538,-59157.833538,-59157.833538,-51976.324445,-51469.852770,100000000000000007629769841091887003294964970946560.000000,0.000004,0.124004,0.000004,300.032004,42206,269975,300.000000,0,0,0,CBC,1
